名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
u***T,铜牌会员,手机很好用   就是充电有点慢   不过还是挺好的,2018-02-23 18:11:56,0,0,5
j***b,铜牌会员,手机壳不错，真色手感也不错，就是送的膜，笑了，呵呵,2018-02-21 14:59:05,0,0,5
j***l,PLUS会员,手机很棒，速度也很快，功能也齐全,2018-02-06 08:05:40,0,0,5
s***3,PLUS会员,东西不错，物流给力，京东还可以,2018-02-19 17:30:40,0,0,5
的***道,PLUS会员,手机用起来感觉不错，速度很快。,2018-02-19 10:34:40,0,0,5
爱***姐,钻石会员,手机我买的是蓝色，感觉还不错，本来想买黑色没货了,2018-03-02 11:49:42,0,0,5
J***n,钻石会员,给爸爸买的，不错，挺好，价格也合适，手机拿着挺轻的,2018-02-15 13:42:21,0,0,5
c***6,钻石会员,运营速度很快，电量还没有发现有什么问题，手机比我的oppor9 轻，触感很好，这已经是买的第三个华为荣耀8青春版的了，同一天买了两个，爸爸妈妈都用的这个，荣耀毕竟是不错的,2018-02-24 10:19:44,0,0,5
罗***凉,金牌会员,第二次购买了真心很好看，指纹解锁很灵敏，真心好用,2018-02-20 17:01:19,0,0,5
陶***烈,PLUS会员,手机不错。拍照清晰。外形美观,2018-02-16 17:07:44,0,0,5
b***n,钻石会员,商品不错，很好用，拍照，玩游戏流畅，手感也不错,2018-03-03 17:25:31,0,0,5
晶***1,钻石会员,用了好长时间才想起来评价，手机真心的好，信号强，电池还挺耐用的，最主要的是价位还不贵，是一款性价比很高的手机！,2018-02-08 07:33:16,0,0,5
d***7,PLUS会员,不错  一直用华为 质量很好,2018-02-14 16:16:59,0,0,5
s***6,金牌会员,用着很好，比以前的Op好用。支持国产，支持情怀。,2018-02-14 18:31:05,0,0,5
j***i,金牌会员,第二买荣耀了，刚刚拿到，现在还好用几天在说吧，,2018-02-25 21:55:41,0,0,5
世***安,PLUS会员,用了京东好多年了，一直信赖京东。无论是物流速度，服务态度，售后服务都是最好的，支持京东。,2018-02-14 04:24:31,0,0,5
j***u,PLUS会员[试用],儿子超稀饭，美美哒，羡煞孩爹,2018-02-10 08:53:35,0,0,5
王***6,铜牌会员,物流真心快，昨天晚上十点下的单，今天早上十点就到了,2018-01-27 11:22:46,0,0,5
j***z,银牌会员,手机好，但是说好的赠品，还不回复。这样做生意的吗,2018-02-10 23:30:58,0,0,5
我***其,钻石会员,第二次买华为了，真心不错的机器，好用，给婆婆买的,2018-02-10 20:26:15,0,0,5
我***说,PLUS会员,买给妈妈用的，贴膜有白边。,2018-02-21 11:51:20,0,0,5
j***1,金牌会员,京东商城发货就是快！用了一段时间东西还可以！,2018-03-03 21:06:24,0,0,5
司***阳,PLUS会员,很炫的手机！！很方便简约,2018-03-01 07:12:58,0,0,5
y***a,PLUS会员,屏幕挺清楚的，感觉还可以。,2018-02-13 19:44:03,0,0,5
锋***团,企业会员,手感好，屏显清楚。支持国货。华为，我们家已经有5部手机是华为的了，这次是头一次购买荣耀系统。期待中----,2018-02-11 13:17:37,0,0,5
极***f,PLUS会员,给婆婆买的手机，颜色很赞，系统运行很顺畅，试玩过两天，总体很满意，手机大小，系统运行，以及手感都很满意，这是在京东买的第三个手机，以后还支持京东,2018-02-27 21:52:08,0,0,5
水***土,银牌会员,感觉还是不错的，但不知和荣耀8的区别是什幺,2018-03-06 09:05:02,0,0,5
狼***9,钻石会员,挺好的，手感不错，运行很快，外观好看，赞一个,2018-02-13 18:48:28,0,0,5
q***l,金牌会员,给老人买的机器，想买荣耀8的，不过没货，不喜欢大屏的，只能买这款了，不打游戏，日常使用够用！要求不多，本来可以买更好配置的红米，但是听说有通话不清晰的毛病，对于父母来讲基本的通话清晰稳定，运行流畅就行！花里胡哨配置可以放一边,2018-03-06 15:44:48,0,0,5
坚***9,金牌会员,东西不错，很美观，除了有点小贵，其它都满意,2018-02-13 18:05:22,0,0,5
j***z,金牌会员,宝贝很好   已经用过了   质量棒棒哒,2018-02-24 23:25:03,0,0,5
j***f,金牌会员,产品还可以但是优惠活动要继续做就更好了,2018-03-07 17:26:15,0,0,5
一***_,金牌会员,机子是不错的  给我妈买的 但是这快递哦  京东什么时候不送货上门了？哪怕在楼下 我下楼也不说什么了 跑物业门口   我跨越大半个小区去取   京东是不是飘了开始,2018-02-10 20:57:32,0,0,5
j***i,银牌会员,屏幕分辨率可以，没用过高级电话。这个不赖,2018-02-20 11:37:36,0,0,5
j***c,银牌会员,商品很好呀，东西不错，不错，很喜欢呀，很好呀，开心呀，蓝色的，也很高贵，很喜欢，很是舒心，舒适，舒服,2018-02-21 12:26:59,0,0,5
韩家韩小二,PLUS会员,替朋友买的，经常在京东购物，速度绝对一流，朋友说这个手机地速度反应也非常不错。,2018-03-04 14:47:51,0,0,5
j***e,金牌会员,使用中，暂时还没发现问题，送了两个手机套,2018-02-13 19:36:16,0,0,5
j***h,银牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-02-15 10:11:04,0,0,5
花***c,银牌会员,快递很快，手机不错，满意，会介绍给朋友买,2018-01-26 17:33:19,0,0,5
j***p,铜牌会员,真心喜欢，不错以后还在京东买手机！,2018-03-09 12:30:47,0,0,5
汤***9,金牌会员,运行速度很快，屏显效果也很好，华为的机子现在真的越做越好了，秒杀很多千元国产机。家里人全部都用的华为，质量非常好，反应速度也很快，颠覆了以往对国产机的认知。,2018-03-05 13:26:11,0,0,5
a***y,金牌会员,下单第二天就收到了，仔细检查标签很完整，已用了IO多天，升了两次级，目前很满意。朋友说买贵100。,2018-02-10 22:38:39,0,0,5
j***a,金牌会员,手机还可以，就是不理解为什么没有耳机，难道是标配免了，就是在价位上蒙蔽顾客？问客服不搭理我！唯一安慰的就是春节期间京东的快递速度与工作人员的辛苦付出，感谢！,2018-02-26 07:36:43,0,0,5
迷***杜,银牌会员,送货速度非常快！手机挺好！非常满意！,2018-02-21 19:37:27,0,0,5
j***b,银牌会员,还行 又买了一个荣耀9 希望也很好,2018-03-06 15:12:16,0,0,5
m***2,金牌会员,这款手机电池一点也不耐用其它还行，,2018-03-06 08:49:20,0,0,5
苏***9,银牌会员,拍照清晰，物美价廉，用起来还不错，,2018-03-02 08:46:49,0,0,5
小***e,金牌会员,还是挺满意的，颜色喜欢，用起来还可以,2018-02-13 13:03:24,0,0,5
s***3,钻石会员,收到手机了，为啥塑封是京东呢？。。。,2018-02-11 08:02:04,0,0,5
j***d,银牌会员,手感可以，看着飘亮，送老爸的，很好,2018-02-25 13:49:04,0,0,5
诚***n,PLUS会员,性价比高，物美价廉,2018-02-10 06:28:25,0,0,5
w***w,钻石会员,用了多天才来评价，一切正常！赞一个！,2018-02-09 08:17:32,0,0,5
j***9,金牌会员,给爸买的手机。还觉还不错。挺好用的。,2018-02-08 20:21:39,0,0,5
j***r,铜牌会员,买了送给姐夫的，姐夫挺喜欢这个颜色,2018-02-23 10:40:33,0,0,5
j***8,PLUS会员,手机很好，这个买的第二个了，送给一直辛苦的自己，前一个送给老爹了。很喜欢这款手机，青春版，质感很好。,2017-12-11 22:40:16,0,0,5
z***d,银牌会员,先不说东西怎么样，估计没问题，快递员的态度和速度是真的值得点赞的，我估计得快中午送来，没想到早晨九点就来了，还特别好的把我们家门口的垃圾给拿下楼了，点赞点赞,2018-02-20 09:32:53,0,0,5
h***0,银牌会员,挺满意，性价比确实高，价格也不高,2018-02-28 12:04:52,0,0,5
j***a,金牌会员,手机用了一段时间各方面性能都很好！,2018-02-13 20:52:54,0,0,5
j***★,银牌会员,此用户未及时评价，系统默认好评。,2018-02-27 12:12:56,0,0,5
狼***S,钻石会员,挺漂亮，正品手机，价格比实体店便宜，京东物流快，晚上下单，第二天就到了，很给力，五星好评！！！,2018-02-08 23:09:25,0,0,5
j***l,金牌会员,给女儿买的，放假了才能评价！好用,2018-02-22 19:02:39,0,0,5
家***6,PLUS会员[试用],挺好的，家里长辈很喜欢，价格便宜,2018-02-22 14:14:26,0,0,5
j***3,钻石会员,手机刚用没什么问题，就是物流说的20号送货结果21号下午还没送到，等着用就自取的了,2018-02-21 16:06:17,1,0,5
u***j,金牌会员,手机正的很不错，送来还有半格电，用了一下午。触屏也很灵敏。标配有带手机套，手感很好。满意。,2018-03-07 17:51:21,0,0,5
j***v,金牌会员,不错是正品，快递给力，正在试用,2018-03-06 11:11:34,0,0,5
岩***啦,铜牌会员,好好好，就是没送膜。。。。。。,2018-03-04 12:55:55,0,0,5
j***x,铜牌会员,收到货啦，手机很漂亮很喜欢，价格合适 送货也快 配送员服务也好。只是有一点，赠品少了些，只有手机 电源 数据线 卡针其他都没有了，也可以吧挺满意的五颗星,2018-02-14 01:37:14,0,0,5
x***8,钻石会员,大小合适，系统流畅，妈妈很喜欢,2018-02-25 00:20:58,0,0,5
z***5,金牌会员,物流很快，非常好用，很满意。,2018-03-08 11:02:27,0,0,5
a***输,铜牌会员,还好，不错，很快物流,2018-02-21 08:05:56,1,1,5
t***4,金牌会员,感觉还不错，送货速度还蛮快的,2018-03-04 19:15:56,0,0,5
萝***顾,金牌会员,颜色太深，其他跟我5C差不多,2018-03-01 21:45:43,0,0,5
j***心,金牌会员,什么也不说了，大家看图吧，京东客服打了不下五次电话，客服专员说解决不了让我去华为手机售后中心，因为在北京上班，五一假期结束去了公主坟附近的华为售后，人家服务态度不错说过了十五天了可以免费检测换屏，华为售后说这种情况确实属于生产过程中出现的问题而且京东有权利也有责任去解决，回头再联系京东客服，得到的结果是只给检测没有问题不予换货，我要是维修我就去华为售后了，关键我买的是新手机，还没怎么用就去拆机检测，要是你你能接受么？偶然在北京图书店看到一本东哥的自传我的管理模式，完后成了京东的粉丝，物流速度确实快，可是快有什么用，东西有瑕疵的就给发出来了，是不是还有好多有问题的都给发出来了，只是大家没有注意没有细心看呢，失望死了，天地良心啊！,2017-05-09 22:03:52,89,23,1
低***雅,银牌会员,已经使用还不错，手感也很好！,2018-02-26 16:39:41,0,0,5
j***g,银牌会员,颜色好看，上网超快，照相清晰。,2018-02-11 23:05:59,0,1,5
淋***晨,PLUS会员,快递很快，包装完整，头天下单第二天都到了，京东物流棒，是正品，很满意！,2018-02-10 22:46:37,0,0,5
离***a,金牌会员,还不错，给家里人买的，很满意,2018-02-24 10:46:08,0,0,5
我***宝,PLUS会员,快递很快，包装完整，头天下单第二天都到了，京东物流棒，是正品，很满意！,2018-02-09 23:55:37,0,0,5
j***z,金牌会员,"妈妈说还挺好用的
关键是好看",2018-02-23 18:33:22,0,0,5
j***p,铜牌会员,宝贝不错，物流给力一天就到了,2018-02-22 18:17:42,0,0,5
m***d,银牌会员,这个是今年过年买的第二台华为手机，之前买的还不错，于是给妈妈也买了一台，满1399减200，4G运行内存，很实惠的，手感也不错，赞?物流也很给力！,2018-02-20 16:05:07,0,0,5
会***6,银牌会员,用了一段时间来评价的。指纹解锁灵敏度打90分，颜值打80分，启动软件速度较慢打70分。双卡一个4G一个2G，价格还是尚可，总体来说还是可以用用的。,2018-03-01 01:08:50,0,0,5
橙***y,金牌会员,拿到货以后很满意，和想象的一样一样在京东上，包装、速度，外观质量以及服务都选择京东。几乎所有的手机都是在京东上买的。个别有瑕疵，但总体还是不错的。,2018-03-07 08:20:49,0,0,5
v***r,银牌会员,很喜欢的一款机器很实惠好评,2018-02-23 18:03:03,0,0,5
j***3,钻石会员,感觉还不错，就是声音太小了,2018-02-21 09:27:22,0,0,5
j***q,银牌会员,手机操作很流畅手感也很好,2018-03-06 21:44:14,0,0,5
j***z,铜牌会员,非常的时候买到非常好的产品,2018-02-19 13:22:35,0,0,5
j***n,金牌会员,快递挺快的！买来送人的，外观挺好看，送的时候还比较有面子，而且也不是特别贵！朋友用起感觉也很不错！打王者荣耀很顺畅，终于不再听到他怪手机卡的抱怨了！,2018-02-08 22:19:45,0,0,5
一***抛,钻石会员,很薄，美形，电池不是很给力,2018-02-11 15:20:15,0,0,5
刘***3,银牌会员,质量不错，我女朋友非常喜欢,2018-02-11 12:45:41,0,0,5
j***r,银牌会员,这款手机真不错，太值了。,2018-02-24 18:30:39,0,0,5
D***鼠,钻石会员,挺好的 支持国货 支持华为,2018-02-10 04:20:45,0,0,5
j***c,银牌会员,还不错?！性价比很高！,2018-02-21 13:56:29,0,0,5
b***n,钻石会员,给老人买的。用着还不错。,2018-02-21 16:51:30,0,0,5
雀***4,钻石会员,"快递慢得一踏糊涂；货到配送站点后二天都没人派送，害的我自己去配送站点取货。
导致货没人送的原因是因京东派送员辞职造成的，为啥辞职了？。。。。。。",2018-02-22 09:17:16,0,0,5
远***索,PLUS会员[试用],"手机很好,运行速度很快.  就是电量有点问题啊, 我就看看微信和QQ和起点,没有玩游戏和听音乐,电话也少.2天就没有电了.",2018-03-04 08:50:31,0,0,5
千***雪,金牌会员,手机还行，蓝色的怪好看,2018-03-01 11:05:20,0,0,5
l***g,PLUS会员,配置还可以，大小合适，赶上搞活动价格也不贵，大品牌质量应该不错（用上一段时间才有发言权），购买方便，到货或快，总的来说满意。,2018-02-13 11:32:32,0,0,5
j***i,铜牌会员,送给老爸的 希望他会喜欢,2018-02-12 13:34:28,0,0,5
