名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
李***y,PLUS会员,运行速度非常流畅！拍照功能很强大！支持华为！,2018-03-08 11:52:17,0,0,5
唐***生,PLUS会员[试用],拍照还是特别强的，电池也耐用，不错的购物体验,2018-03-07 15:35:43,0,0,5
j***o,PLUS会员,买给公公用的，老公父子两都是华为的忠实粉丝,2018-03-09 21:12:31,0,0,5
c***n,PLUS会员,支持国产，支持华为，就是价格较之前显高了！,2018-03-09 14:08:53,0,0,5
c***u,金牌会员,帅气的mate10，非常喜欢。支持国产，支持华为。用几天再追评,2018-03-09 09:30:55,0,0,5
歲***玖,PLUS会员,屏幕比9小点，其他的跟9差不多，总体还行把,2018-03-07 20:59:17,0,0,5
j***8,金牌会员,用了两个多月   手机总体非常好  就是电池不耐用。拍照跟清晰,2018-03-08 02:24:36,0,0,5
花***咚,PLUS会员,其他都好，就是导航分不清高架的上下1根头疼,2018-03-07 08:59:52,0,0,5
j***4,银牌会员,手机一点点厚，真的不适合女生使用 其他还没发现异常，不错的样子,2018-03-07 11:38:04,0,0,5
j***0,钻石会员,手机很漂亮，屏幕大小适中，运行速度很快，帮亲戚买的她说很喜欢。,2018-03-06 22:20:26,0,0,5
j***8,银牌会员,系统确实快，指纹识别迅速，显示清晰，电池看视频，差不多可以一天,2018-03-06 17:53:28,0,0,5
s***6,银牌会员,不错，可我能换pro嘛？送货上门连个电话不打，扔门卫不管了。,2018-03-08 17:54:07,0,0,5
浮***的,金牌会员,手机很不错,2018-03-08 09:36:42,0,0,5
野***步,PLUS会员,拍照不要说 相当给力  外观看上去太宽了,2018-03-08 11:09:29,0,0,5
l***3,PLUS会员,速度杠杠滴好，不卡不顿流畅，飞一般的感觉,2018-03-08 08:58:12,0,0,5
j***y,金牌会员,正在使用中,2018-03-07 20:09:42,0,0,5
残***回,银牌会员,挺好，满意,2018-03-07 19:18:23,0,0,5
D***靓,PLUS会员,手感很不错，做工款式也好，希望能用久一些,2018-03-07 09:58:22,0,0,5
3***伟,钻石会员,机子运行流畅       快递服务到位    商品质量没得说,2018-03-07 09:03:03,0,0,5
前***风,PLUS会员,可以 一如既往的好 送货速度服务质量给力,2018-03-06 20:48:12,0,0,5
石头0923,金牌会员,不错用了几个小时没有发现问题拍照特清晰比俺三星C9好值得买,2018-03-09 22:15:33,0,0,5
j***t,PLUS会员,手机还不错，就是太贵了，一点优惠都没有,2018-03-09 14:17:46,0,0,5
l***1,PLUS会员,非常喜欢，屏幕非常清晰，相信华为质量！,2018-03-09 08:07:05,0,0,5
y***3,银牌会员,关注了  挺久的 用起来还不错   游戏运行速度也可以?,2018-03-08 19:28:30,0,0,5
O***h,金牌会员,还行吧，感觉不错。感觉有点厚。送的原装膜容易花，需要从新贴,2018-03-08 15:42:36,0,0,5
黑***蚁,PLUS会员,速度挺快。拍照质量不错。其他还在摸索。,2018-03-07 10:42:49,0,0,5
j***新,金牌会员,刚用安卓系统，目前没有问题，就是微信还是有点慢，其他都还好,2018-03-06 13:43:08,0,0,5
j***5,PLUS会员,外观靓丽，速度快，拍照很好，手感好。,2018-03-09 19:38:42,0,0,5
x***e,金牌会员,手机外观不错，内存大，速度快，拍摄效果好，用起来得心应手,2018-03-09 06:23:51,0,0,5
b***0,金牌会员,性能还可以，华为的品牌还是值得信赖！后续用过一段时间再跟,2018-03-09 07:12:30,0,0,5
c***9,PLUS会员,使用了一个月来评价感觉还是很不错的。,2018-03-08 20:38:25,0,0,5
灿***子,PLUS会员,刚拿到，习惯好评，希望后期没有问题。,2018-03-08 14:50:24,0,0,5
乱***买,金牌会员,三天买了两个了，一个我用，一个我老婆用，相信华为的品质。,2018-03-09 15:10:46,0,0,5
jd_188769mzw,PLUS会员,给大爱的老婆买的，一狠心一跺脚买了！,2018-03-08 08:33:21,0,0,5
马***拉,PLUS会员,华为手机真的很好，速度快，续航也不错,2018-03-07 15:20:51,0,0,5
毁***丧,PLUS会员,屏幕很完美，刚刚激活正在测试和升级,2018-03-09 22:06:28,0,0,5
Z***1,PLUS会员,送货速度真快，神速，就是没打折扣。,2018-03-09 20:25:29,0,0,5
j***m,金牌会员,给老婆买的，家里除了女儿都用华为了，国产口碑，支持一下,2018-03-09 22:14:47,0,0,5
闹***-,PLUS会员,"很不错,第一次感觉国产的手机不
赖",2018-03-08 18:42:56,0,0,5
低***默,金牌会员,质量不错，续航也还可以，大小比较合适，照片清晰，有点厚,2018-03-08 19:09:30,0,0,5
不***笑,金牌会员,刚在使用，非常不错，如果后期有什么更好的地方，还会追加,2018-03-07 15:46:55,0,0,5
j***f,PLUS会员[试用],一直使用华为的东西，支持国货当自强,2018-03-07 13:37:43,0,0,5
老***4,PLUS会员,选华为就对了，感觉是最人性化的UI,2018-03-07 10:17:48,0,0,5
郭***楠,PLUS会员,用了一段时间，感觉还可以，支持国产,2018-03-07 10:52:09,0,0,5
j***j,PLUS会员,支持国产。华为Mate系列很经典。,2018-03-07 07:21:42,0,0,5
w***4,钻石会员,手机总体用的还是不错，像素挺高，屏幕够大，电容量也挺好,2018-03-06 22:56:01,0,0,5
郁***在,银牌会员,感觉非常不错，续航能力也很强大，现在国产手机真的很不错,2018-03-06 13:24:29,0,0,5
j***k,钻石会员,除了包装不是特别特别新 外面的膜有点毛糙之外 都挺好的,2018-03-06 19:42:58,0,0,5
李***彬,钻石会员,个人觉得外形不如8好看，不过还是可以接受的，华为用的很满意,2018-01-30 16:06:29,0,0,5
代***6,PLUS会员,公司奖品，第一次购买，希望能好用,2018-03-09 22:10:30,0,0,5
h***7,钻石会员,买给老婆的礼物，很喜欢，因为速度快，华为比苹果好用。,2018-03-09 15:31:05,0,0,5
z***0,钻石会员,屏幕清晰，运行流畅，各方面都很不错，暂时没发现缺点。,2018-03-09 07:31:48,0,0,5
没***西,PLUS会员,买来送人的，但是后来听说还不错！,2018-03-08 20:28:57,0,0,5
L***5,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-08 21:37:51,0,0,5
阿***糊,金牌会员,公司年会福利，抽到的同事开心极了，说就是想要这台手机,2018-03-08 17:11:16,0,0,5
j***n,银牌会员,挺好用的。运行速度超快，各方面的体验都很好。高端大气,2018-03-08 20:53:25,0,0,5
爱***华,PLUS会员,不错的一款手机，配送人员也比较给力,2018-02-21 16:58:34,0,0,5
还***云,PLUS会员,手机非常好，价格实惠，非常满意！,2018-03-08 11:24:41,0,0,5
y***l,银牌会员,高端大气上档次，速度很快，超级赞，华为手机就是牛?,2018-03-07 20:28:46,0,0,5
c***o,PLUS会员,非常满意，速度快，照片效果很满意,2018-03-07 21:34:23,0,0,5
王***妹,银牌会员,给公司买的年会奖品，不知道被谁抽走了，质量应该还行吧,2018-03-06 16:50:37,0,0,5
中***汇,PLUS会员,买了不少了！很喜欢！送人很大方！,2018-03-06 16:06:58,0,0,5
乌衣年少o,金牌会员,三星是给快递的，速度确实可以，剩下2星用完再说吧。我个人用了3代苹果突然用安卓还是有点不习惯。这个机子开始没注意，没有螺丝以后自己拆解包括维修都很困难这个大家要注意。然后去华为官方买还送160块钱的华为蓝牙耳机。感觉血亏，京东啥也不送。机器外观还是不错的，盒子包装里面卡针有褶皱不知道为什么。建议买这个手机的人去华为商店购买有赠品。然后我觉得的2个缺点1手机没螺丝拆解费劲。2必须要带套，不然一摔就废了。个人觉得外观总体还是不错的，实用性能过段时间在评论。,2018-03-08 10:34:41,0,1,3
祝***爷,PLUS会员,还不错，拍照挺好，老婆挺喜欢。,2018-03-09 20:26:11,0,0,5
n***t,金牌会员,屏幕好，拍好看的照片，指纹解锁又快又方便，内存够多,2018-03-09 20:53:14,0,0,5
烦***飞,钻石会员,非常满意！华为手机黑科技越来越强，特别是拍照技术！,2018-03-09 18:20:47,0,0,5
j***i,PLUS会员,好东西，值得拥有，国产手机老大,2018-03-09 13:53:27,0,0,5
j***i,PLUS会员,这个手机就没有什么好评价的了吧,2018-03-09 08:01:04,0,0,5
徐***才,PLUS会员,华为一直是信赖的品牌 支持国产,2018-03-08 19:24:28,0,0,5
j***n,金牌会员,帮朋友买的，应该很喜欢，使用感很好，赞一个国产机！,2018-03-08 12:15:15,0,0,5
艳***城,PLUS会员,这他妹的，实在太好用了，十个字,2018-03-07 16:13:30,0,0,5
m***4,金牌会员,运行速度不错，手机挺好看的，拍照清晰，女朋友很喜欢,2018-03-06 15:34:18,0,0,5
z***5,PLUS会员,支持京东，支持华为，支持国产。,2018-03-08 09:13:37,0,0,5
n***0,PLUS会员,赞一个?赞一个?赞一个?,2018-03-06 22:37:37,0,0,5
Q***a,PLUS会员,刚收到，用用看看，一直用华为,2018-03-10 01:55:07,0,0,5
d***侠,银牌会员,快递很快，手机看着也很好，正在等待长时间使用证明,2018-03-09 19:30:55,0,0,5
破***7,PLUS会员,不错，老公很喜欢，颜色也好看,2018-03-09 09:16:04,0,0,5
j***6,PLUS会员,没有优惠，实体店感觉还划算些,2018-03-08 22:07:49,0,0,5
l***y,PLUS会员,公司年会买的奖品，不错，很好,2018-03-08 10:46:42,0,0,5
y***0,钻石会员,非常满意，质量不错。换手机华为是一个不错的选择。,2018-03-08 21:14:09,0,0,5
j***6,银牌会员,通过验证，可证明确实是正品手机。刚到手，还不熟悉,2018-03-07 20:30:30,0,0,5
郭***莹,PLUS会员,买给公司的测试机，应该不错吧,2018-03-07 11:03:39,0,0,5
f***k,金牌会员,物流给力，用起来很顺手，细节处很用心，很好的体验,2018-03-07 10:25:30,0,0,5
可***_,PLUS会员[试用],满分 就是喜欢华为 永远支持,2018-03-06 21:37:41,0,0,5
j***t,PLUS会员,外观漂亮，手感不错，使用流畅,2018-03-06 15:34:44,0,0,5
j***s,银牌会员,第一次在京东商城买电子产品，抱着很大希望，殊不知接到取快递的来电，兴冲冲去取，都说是京东物流配送，取的时候也不见得物流车及派件员有任何京东的标志，而后看到包裹真心被吓到，用一个很大的箱子（30×40×45）装一部手机，瞬间觉得是不是上当或被掉包，我要开箱验货，遭到快递员拒绝，还口口声声说自营店是不接受开箱验货再签收。感到疑惑的更是看评论上图的都是有京东标志的胶带，而我的那个什么都没，真心觉得不像正品，希望京东能给个解释是否为自营发货,2018-03-07 01:44:15,0,1,3
j***u,PLUS会员,用着还行 过一段时间用用看,2018-03-09 09:27:18,0,0,5
改***迹,金牌会员,手机很漂亮，使用后再做评价，华为大品牌值得信赖,2018-03-09 13:20:25,0,0,5
ppssb,钻石会员,确实很漂亮！一直用华为手机！做工精细！很满意！,2018-03-09 11:00:15,0,0,5
金***筋,PLUS会员,性能强大无比，支持华为国货,2018-03-08 20:43:26,0,0,5
j***z,PLUS会员,非常好。妈妈很喜欢。大气!,2018-03-08 13:59:15,0,0,5
j***l,PLUS会员,可以，入手很不错。正在使用,2018-03-08 13:29:21,0,0,5
s***1,PLUS会员,好用，性能好，价格有点小贵,2018-03-08 07:29:03,0,0,5
j***f,PLUS会员,第一次分期买手机  很不错,2018-03-07 15:22:17,0,0,5
n***e,PLUS会员,好用，手感，体验都非常好。,2018-03-07 12:12:12,0,0,5
j***0,企业会员,最新兼容的安卓机，测试专用。拍照清晰，手感好。,2018-03-07 20:39:39,0,0,5
j***1,PLUS会员,屏幕大，电池耐用，外观不错,2018-03-07 13:07:15,0,0,5
5***1,PLUS会员,东西还没用，用后再追评了！,2018-03-07 10:36:19,0,0,5
j***周,金牌会员,东西很有手感，和实体店买的一样，物流速度非常快,2018-03-07 15:13:37,0,0,5
j***w,金牌会员,手机屏幕大小真好，非常棒，运行非常流畅，好手机,2018-03-08 11:45:34,0,0,5
伊***灬,钻石会员,回购好几次了，帮公司购买，老板很喜欢的一款手机,2018-03-07 14:13:46,0,0,5
k***n,PLUS会员,华为值得信赖，再便宜点好了,2018-03-07 00:03:12,0,0,5
l***k,PLUS会员,可以可以可以可以看一看也可以,2018-03-06 14:32:39,0,0,5
雨***5,PLUS会员,送给女友的生日礼物，挺好的,2018-03-07 09:02:02,0,0,5
z***9,PLUS会员,非常好用，就是价格有点贵。,2018-03-06 16:09:45,0,0,5
张***i,PLUS会员,给朋友买的！正在使用！！,2018-03-09 23:30:35,0,0,5
j***z,金牌会员,速度挺快的，包装也不错，就看产品用着怎么样了,2018-03-09 11:22:12,0,0,5
网***暗,金牌会员,不错满有好看的1，玩游戏速度很快。拍照清晰，,2018-03-09 06:42:07,0,0,5
j***l,金牌会员,手机颜色很漂亮，粉粉嫩嫩，屏幕大，我很喜欢！,2018-03-08 22:52:42,0,0,5
j***5,金牌会员,实物颜色更漂亮，运行流畅，暂时没有发现问题。,2018-03-08 19:24:06,0,0,5
h***7,钻石会员,第二次购买了，是用过好了才第二次买来送人的。,2018-03-09 15:31:49,0,0,5
f***u,钻石会员,多次购买，大品牌值得信赖。京东服务好，送货快,2018-03-08 17:32:35,0,0,5
殇***乐,PLUS会员,很快，女朋友挺喜欢，好评,2018-03-07 23:39:59,0,0,5
j***7,金牌会员,买了送客户的，除非有点发票问题，其它都挺好的,2018-03-08 11:31:27,0,0,5
铭***境,PLUS会员,手机试用后还是相当不错的,2018-03-07 16:07:43,0,0,5
g***g,金牌会员,发货及时，包装完好无损。快递员服务态度很好。,2018-03-07 13:22:19,0,0,5
jd742263,钻石会员,手机包装很好，原包装没有开封，快递送货迅速。,2018-03-07 20:30:35,0,0,5
哲***这,金牌会员,感觉挺好的目前，没有发现太多问题，用几天试试,2018-03-06 20:15:35,0,0,5
