名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***l,银牌会员,手机很好，外观不错，屏幕还没发现什么问题，运行很流畅，就是自带软件太多了，指纹解锁不是很灵敏，面部解锁光线暗就不好用了，但不碍什么事，玩游戏什么的都很流畅，总体还不错！,2018-03-07 20:31:14,0,0,5
S***路,PLUS会员[试用],很好看的手机，拍照非常不错,2018-03-08 17:06:56,0,0,5
英***子,PLUS会员,"已经收到了，配送速度快，快递员服务态度也很好。
包装完好无损。产品和描述的一样，好评。",2018-03-08 15:41:21,0,0,5
成***安,PLUS会员,质量杠杠的，屏幕很漂亮。,2018-03-09 16:36:30,0,0,5
T***稳,PLUS会员,还不错很轻薄，活动价便宜100，从荣耀7，mate9，到新入手的V10，很信赖华为。,2018-03-09 17:51:22,0,0,5
j***f,铜牌会员,"卡槽是塑料的  要小心一点
其他都没什么问题",2018-03-07 14:42:17,0,0,5
红***5,金牌会员,相比于之前使用的荣耀6plus，拍照效果非常好，外观也很漂亮，不过电池耗电比较快（QQ微信都关了），新机只能用一天半左右，不过充电速度非常快，弥补了电池容量小这一缺点。手机反应速度很快，信号接收能力也很强，就是屏幕灵敏度可能差了点，很多时候打开网页需要把整个大拇指按上去，还有就是不能打开steam，指纹解锁在正下方用了不舒服，其他都还好，没有特别不能接受的问题。,2018-03-06 18:20:01,0,0,4
j***放,金牌会员,给丈母娘买的，操作简单易学，老人家特别满意。冬天终于不用在冰冷的厨房做饭了，可以到有炉子的屋子里炒菜了！,2018-02-21 16:15:05,18,6,5
A***l,银牌会员,"送给我家老爹的手机，很好的喔。手机摸着手感超级棒
拍照也挺好的。总之很喜欢????
不过送货的包装不怎么好哦，希望下次类似于手机的物品还是好好包装以免损坏哦",2018-03-07 22:52:09,0,0,5
高***G,银牌会员,买这个就是为了上个网，玩玩游戏用的！手机挺好的，游戏速度也可以，电池个人觉得够用，第二次支持国产手机，上一次买国产手机叫熊猫！华为重新燃起我购买国产手机的冲动哈哈,2018-03-08 21:33:38,0,0,5
星***原,银牌会员,功能很强大，带个手机套，自带贴膜，贴膜不是很好，膜上有轻微划痕，估计要重新贴了。现在都是小卡了，要去营业厅剪卡了。总体很好，一点也不卡，全5分。到货速度真是快！,2018-03-08 09:50:15,0,0,5
南风_在等你,银牌会员,拍照嘛，还是可以，运行这方面是很棒的，网上总有人说有斜纹什么的，并没有看到，总之这个手机是很不错的。,2018-03-07 13:34:07,0,0,5
j***8,钻石会员,之前用过荣耀6，比较卡。现在的荣耀V10，非常流畅，显示效果也挺好。非常智能，970确实是智能。,2018-01-14 23:56:55,1,1,5
j***6,银牌会员,首先快递很快 不到一天就到了 手机体验感还行 摄像头确实有点突兀 标配就带一个充电器 透明手机壳 手机上有膜 客服一般,2018-03-08 11:01:28,0,0,4
j***c,银牌会员,挺快的，还是6G的好，京东物流真的很快,2018-03-07 18:37:13,0,0,5
j***3,银牌会员,质量不错，性能稳定速度更快，支持华为,2018-03-09 11:25:38,0,0,5
青***燕,PLUS会员,刚拿到手，还不错，运行很流畅，希望用的久，也没有网上说的一些毛病，支持京东！,2018-03-09 14:08:51,0,0,5
泡***鱼,PLUS会员,京东送货很快！算是华为忠实用户了，试用了下，V10拍照效果没有之前的P9好。,2018-03-07 19:56:08,0,0,5
莫***K,钻石会员,我感觉可以，两天就适应了。用着不错，下了很大的决心才买的，不是这个直接1000多的就够用。赞?,2018-03-07 14:15:58,0,0,5
j***5,银牌会员,跟v9外形一样大，但屏幕比v9大！,2018-03-09 11:58:03,0,0,5
t***q,钻石会员,手机用着还不错，也够大。,2018-03-06 20:50:26,1,0,5
威***乖,PLUS会员,不错不错，刚收到，试了一下感觉不错，外观大气，速度较快，其他的等用过再评价,2018-03-07 21:02:46,0,0,5
j***s,PLUS会员,外观一般。没有惊喜。续航不错，打游戏6小时比5t好，但是充电没5t快。,2018-03-06 19:57:25,0,1,5
j***d,钻石会员,使用性能还凑合，不过机器质量堪忧，使用1个半月扬声器就坏了，去维修中心告知扬声器坏了，等待40分钟告诉我同样的检测结果，没备件，7天内等电话通知再去换,2018-03-06 19:41:18,0,0,5
张***7,PLUS会员,外观很漂亮，运行速度也非常满意，充电速度是真的快，耐用度还可以，就是打字快了总是按不上某个键子，影响了打字速度，整体来说还算满意！,2018-03-07 14:28:16,0,0,5
j***q,金牌会员,"首先声明，一分是给那些不要脸的海军水军的，我只想说说真实体验，供大家一个参考。
1流畅性：流畅性不错，用了几天没有任何卡顿.
2.手机信号：可以，比荣耀6信号强一点，通话质量不错，声音清息，我不玩游戏，本来选的4g版本，却没有4G+,我就不明白了，几年前都有的技术了，为了一点钱至于吗
3.手机屏幕：确实如大家反应的颗粒条纹，有点灰蒙蒙的感觉，时间久了眼疼，大家都经常玩手机，一块好屏幕对眼的健康太重要了，3000块的手机了，用户也不差那点钱，何不用个好点的呢？
4.拍照：摄像头突出，在白天拍照效果还是很赞，但是在电灯下就会模糊，夜间拍照很水很水。。。。
5。续航：手机连续4g上网，看新闻，聊天，大约8_10个小时的样子，待机8个小时，差不多10%耗电不到的样子，充电充满需要100分钟，快充，但叫超级快充不恰当。
6音质：一般，能用。
7.指纹：前置指纹挺喜欢的，速度很快，人脸也很快，只是有时候熄屏的时候无法唤醒。
8.至于AI：鲁大师跑分高，其他没发现区别。
华为进步很大，中国骄傲，但不要因为一点成绩就高高在上，不把用户当回事，就吹牛b不脸红，希望你认真做事，不是靠嘴。",2017-12-13 13:39:46,479,127,1
F***E,银牌会员,荣耀铁粉一路支持！没有失望！,2018-03-07 13:21:32,0,0,5
神***丁,PLUS会员,"荣耀8破了三次屏，这就买了这个V10,反应灵敏，操作比原来的模式更方便，还带着贴膜手机套，省了出去费事买了，很赞！电池续航也超棒",2018-03-09 19:57:02,0,0,5
怀***雪,银牌会员,手机拿到，速度很快，孩子很喜欢,2018-02-10 20:45:05,0,0,5
j***1,银牌会员,还可以就是屏对我来说有点大,2018-03-09 12:23:13,0,0,5
j***u,钻石会员,很喜欢这款手机！挺满意的！,2018-03-08 13:47:21,0,0,5
a***6,PLUS会员,指纹和脸部识别都是秒开，超级爽，屏幕好大，玩游戏超爽，3000块超值！,2018-02-07 17:47:51,0,0,5
C***A,PLUS会员,3月8号买给老婆的礼物。京东物流超快，华为手机没得说。老婆给喜欢。,2018-03-08 21:05:22,0,0,5
E***呀,银牌会员,手机真的不错。很好哟。上午拍的下午就到了。 本来是想买魅力红可是没有货了就买了极光蓝。包装盒有一些挤压了，还好没有影响里面的手机。输入法有几个字母不是很适应。打开软件加载什么的时候总感觉慢慢的要转好久的圈。不知道是网速还是没有升级的原因。总而言之，这个手机面部解锁真的很快。 像素也不错哦。还没有插卡使用。希望可以给我不一样的感觉。很喜欢的呀。,2018-03-07 09:43:32,0,0,5
i***8,金牌会员,外观低调沉稳，人脸解锁速度真心快，隐私设置是亮点，屏幕没有说的横纹，但是没有多优秀。,2018-03-09 15:08:11,0,0,5
J***7,PLUS会员,机器整体很满意样子很漂亮，摄像头外观设计不太好看。机器运行速度快,2018-03-06 17:53:41,0,0,5
j***o,钻石会员,拍下很快就收到手机了，帮同事买的第二个荣耀了！V10拿到手感觉还不错！用用看怎么样！,2018-03-06 18:48:55,0,0,5
G***沙,金牌会员,很好，用了几天了，很流畅,2018-03-06 00:00:29,0,0,5
公***x,金牌会员,"都说屏幕有颗粒感有拖影，没感觉
人脸解锁很棒很快。
很流畅
就是续航不是特别棒，但是一天也是够用了
手机给贴了膜，送了套，但是透明套套显得low",2018-03-07 10:30:08,0,0,5
j***f,银牌会员,手机屏幕蛮不错的，手机看起来也挺漂亮，物流速度太快了10个小时左右就到了。,2018-02-26 15:34:55,1,0,5
唐***香,金牌会员,手机反应速度很快，除摄像头突出外，其他外观很好看，很喜欢，面部解锁，指纹解锁秒开。,2018-03-07 22:10:48,0,0,5
w***6,钻石会员,做工没得说，非常精致。拿在手里沉甸甸的很有质感。屏幕感觉非常不错啊，没有感觉什么斜纹或者颗粒，系统流畅，反应迅速，，觉得挺好的，继续使用看看。,2018-03-09 15:16:55,0,0,5
大帅比颖,银牌会员,送货速度超快，给快递小哥点赞。手机很好用，就是感觉赠品有点少，2999元连个耳机都没有，还有手机外面包装有点脏东西，心里有点不爽。总得来说还是挺不错的(*?´╰╯`?)?,2018-03-05 20:15:00,2,0,5
玉***好,PLUS会员,性价比很高的一款手机！外观设计漂亮，流畅度堪比其他任何同等价位的手机！续航能力强，分别率挺好的！同时支持京东，给我带来了太多的购物惊喜！物流和服务都超级棒！以后会多多在京东进行购物！,2018-03-07 18:18:35,0,0,5
双***鱼,钻石会员,华为值得入手，京东值得信赖！,2018-01-12 10:24:15,0,0,5
j***e,银牌会员,第一次在京东买手机，物流超快的，上午买下午到货，还能货到付款，很喜欢，颜值也是棒棒哒　(￣ε(#￣)☆╰╮o(￣▽￣///),2018-03-08 09:31:56,0,0,5
-***乁,PLUS会员[试用],不错的手机，略贵,2018-03-07 14:46:47,0,0,5
旱***m,银牌会员,用着不错，发货也挺快,2018-03-06 17:29:57,0,0,5
p***n,银牌会员,非常有竞争力的一款手机，除了屏幕素质稍微弱一点其他的配置都很有吸引力，而且没有取消耳机插孔这一点简直太赞，也因为这个放弃了了小米选择了华为,2018-03-08 10:17:44,0,0,5
jd_176013skf,银牌会员,堪称完美的手机！！！ 我老婆买的R11真是瞎了，3000的手机不买V10真的会后悔滴，晚上9点下单，大早上不到9点就到手里啦?,2018-03-02 22:06:35,1,0,5
柯***朕,银牌会员,好，一切都好！手机目前反应速度快，手感不错，正在使用中，期待能多用一段时间，,2018-03-07 17:21:56,0,0,5
梦***丽,钻石会员,不错用了几天才评价，手机反映速度快，外观挺漂亮的，手握感也挺不错，值得赞一下,2018-03-07 09:17:18,0,0,5
点***雨,PLUS会员[试用],手机收到用了快十天了，一直感觉很满意，网速很快，手机的ram也大，一点也不卡，没有什么别的不满意，很满意的一次购物。,2018-03-06 19:47:31,0,0,5
j***5,银牌会员,"帮朋友买这台尊享版的，因她做保险业务，想买此机，内存大，速度大，拥有一台手机，方便自己业务查单，录单一条龙服务，谁知道用了后，装了公司保险软件，很多端口数据打不开，不知道是手机系统不比配，还是什么…，但是她用Op，vio，小米的都能打开，同样都是安卓系统，怎么会呢?
手机其它都很畅快，超级好用。",2018-02-28 12:51:00,0,0,5
萧***美,金牌会员,奔着麒麟970去的 用了一天基本没有任何卡顿，也没有其他硬件问题（屏幕斜纹还有什么手写漂移都没有碰到）总体来说还不错 再用段时间看看吧,2018-03-08 18:30:56,0,0,5
秀***哒,银牌会员,特意用了几天以后来评价的，手机挺好的，速度也很快，不错不错，特喜欢，但是送的手机壳不是很好，也没有耳机，不过可以忽略不计了，5星好评！,2018-03-07 11:48:50,0,0,5
想***多,钻石会员,用了2天，感觉棒得很！！就是感觉左边屏幕边缘好像没显示完，有一点点在黑边里面，也不知道是不是自己换的屏保的原因，等几天换个屏保试试！,2018-03-08 15:03:03,0,0,5
j***f,银牌会员,在京东买过很多次数码产品，物流速度极快。这次给舅舅买的手机，昨晚7点下单，第二天上午10点就到了，手机非常好看，物流很快，极度满意！,2018-03-07 13:59:50,0,0,5
j***p,钻石会员,这部手机是朋友推荐的，手机收到后特别漂亮，买的这个配置足够用了。今天拍明天就送到了，物流非常给力。是给朋友买的，他应该用着不错哦?,2018-03-08 13:54:34,0,0,5
j***2,银牌会员,手机不错，运行很快，没有耳机，没有钢化膜，摄像头突出一毫米多外圈还没有斜坡，真是小黄人眼睛，散热很好，游戏不卡，2999个人感觉微贵,2018-03-06 20:32:06,0,0,5
j***l,PLUS会员,从2015年至今，在京东买了4部手机，一部LGG4，一部苹果6sP，一部荣耀note8，一部这个V10。之所以买回荣耀，是因为手上的note8用了一年感觉很不错，加上感觉V10配置不错，然后就入手了。但是现在我想说，V10是我用过最垃圾的手机，重申一遍，V10是我用过最垃圾的手机。别跟我说处理器有多好，别跟我说拍照有多牛，别跟我说系统有多流畅。你丫信号不好你不知道吗？关键是信号显示满格，经常打电话人家听我说话就是断断续续。起先我以为对方有问题，那我打给10086等客服电话试试，对不起，人家跟我说：先生，您那边信号不是很好，麻烦您能换个位置吗？  我能怎么办，我也很绝望啊！最特玛无语的是，老是短信延迟，妮玛信号满格收不到短信怎么回事？每次银行转账要短信验证码，妮玛总是延迟不知道多久才到。等收到了，转账页面时间过长又要重新填写转过，然后继续等验证码，然后继续转账页面过期又要重新填过，周而复始，妮玛人都要疯了。不想多说了，总之，V10恭喜你，你是这么些年让我第一次在京东评价的商品，你赢了！,2017-12-30 15:16:32,61,16,1
