名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
花***瑟,PLUS会员,首先手机是很满意了，第一次买锤子的手机，喜欢白色，所以贵就贵点了，但是吧，服务真的有待提高，问问题，客服回的慢，而且拍完就说商品没货需要等待，当然没几天就也就算了。最后就是，连个开卡的针都没送，用耳钉弄开过一回，然后耳钉被我弄丢了，现在又没东西来折腾开了，又买了副耳钉准备“按开卡”，还有到处问人借针。卖手机，就纯一个lou机真的很尴尬，配套的东西该有还是得有吧。难道是限量版才这样，也是很无奈了。最后再夸一下手机，手感不错，各项功能也不错。,2018-03-07 21:12:16,0,0,5
空***5,钻石会员,颜值不错，还没使用，等用段时间再追评。。。。。。。。,2018-03-08 14:38:05,0,0,5
j***p,PLUS会员,全屏效果颜色不错！游戏起来不卡，,2018-03-06 20:53:33,0,0,5
H***g,银牌会员,帮室友买的，果然比我的Pro手感好了好多???,2018-03-06 17:40:12,0,0,5
我***欢,PLUS会员,第二个锤子了。。系统还是好用的,2018-03-08 12:09:19,0,0,5
j***w,银牌会员,手机很cool  第一次用锤子  推荐哦,2018-03-01 22:54:03,1,0,5
j***h,银牌会员,早上拍的，晚上就收到了，没耽误用！但是没有发票！,2018-03-06 19:59:42,0,1,5
j***k,银牌会员,手机还不错，做工精美，操作灵活，就是赠品没有一起到！,2018-01-26 22:53:59,0,0,5
戴呆呆爱大航海,铜牌会员,速度真的很快 买来送给老妈 老人家超级喜欢 赞,2018-03-08 23:16:13,0,0,5
卫***满,金牌会员,用了好久，真心体验不错的，一如既往支持老罗同志,2018-03-07 11:19:13,0,0,5
光***牛,金牌会员,外观设计太惊艳了，配合手势操作简直完美，系统也好惊艳，一步很高效，喜欢这个功能，虽然第一次用锤科的产品，但是坚果Pro2着实令我惊讶，拍照也棒，前置自带美颜，公司同事看了都觉得挺好的一款手机，买了黑色给自己用回家打算给爸妈再买那个金色和红色的先写这么多，继续去玩坚果Pro2去了,2018-02-27 17:44:42,1,0,5
晨***号,银牌会员,手机到手了，漂亮的不像实力派，不错，棒棒哒！,2018-03-08 08:05:14,0,0,5
冯***策,银牌会员,第二次支持老罗了，依旧好用，京东次日达也牛逼,2018-03-05 20:18:15,0,0,5
j***3,银牌会员,太喜欢了，来张前置相机拍的照片。,2018-03-09 17:41:48,1,1,5
深***水,银牌会员,"之前的M1L坏了，晚上十点半买的，第二天上午就到了，非常快。可是为什么我没拿到手机网页上就已经显示我签收了呢？可能我的要求苛刻了一点，也可能是没有手机很不方便，有点着急，可是比预计的9点到11点晚了半个小时,对我的时间安排有点影响。回头想想我的手机综合症有点严重，对快递师傅态度有点过火了。",2018-03-07 12:15:08,0,0,5
平***4,铜牌会员,物流真的快！不用一天就到了，手机很满意，,2018-03-07 20:49:10,0,0,5
1***1,钻石会员,用了好久了，还算满意,2018-03-02 17:08:57,2,0,5
j***g,金牌会员,第二次买老罗的产品。漂亮的不像实力派。,2018-03-09 13:14:47,0,0,5
x***K,银牌会员,就相机一般般，其他都不错，特别是喇叭！,2018-03-06 16:03:17,0,0,5
j***s,金牌会员,做工还算不错 就是耳机插口有点?疼，太麻烦了，酒红色比较骚，系统运行还算流畅 就是好多功能比较鸡肋 还删除不了 有点反人类。不过性价比还不错，推荐,2018-02-28 08:31:31,1,0,5
b***0,钻石会员,东西不错，京东快递就是快，很好的服务,2018-03-09 13:58:24,0,0,5
叫我Ricky啊,钻石会员,很不错，一直都很喜欢锤子，支持老罗。,2018-03-07 19:47:38,0,0,5
s***9,PLUS会员,用了一段时间 感觉整体还可以 就是NFC不是很厚道 为这个买的顶配 结果还不是那种和一卡通联合的 这一点比小米 努比亚差 需要单独更换nfcsim卡才能坐公交刷卡 联通还没货了 这手机现在也就只能给一卡通充值用了 外观媳妇比较喜欢 一步和闪念还是不错的软件,2018-03-09 21:43:50,0,0,5
杨***妇,银牌会员,我也不知道是手机卡还是触屏不灵，反正用起来有点卡，是不是需要重启才能恢复，看电视玩游戏偶尔也会出现花屏的现象，本以为自营店靠谱点，特意放弃了五十元优惠券，和其他店丰厚的礼品来这买的，结果还是这么差，特意用了这么久才来评价，买都买了，我也不想退，但是想买的友友们希望还是谨慎考虑,2018-03-09 10:35:26,0,0,5
N***G,钻石会员,不错，就是包装简陋，希望加强包装。,2018-03-07 16:39:46,0,0,5
美***瑾,金牌会员,还不错！很惊艳！红色很骚~,2018-03-04 17:42:06,1,0,5
西普丶,银牌会员,颜值是没的说！手感也不错，这润滑…系统用起来还是很流畅的（毕竟安卓新机都是吊炸天的）唯一不太好的地方就是屏幕边缘触屏不是很灵，经常要多点几次。希望锤子越做越好！,2018-03-07 17:32:01,0,0,5
1***p,银牌会员,刚到手   转换头略微有点问题     所在地区又没有维修点    维修实在有点麻烦      还是将就用好了             工匠精神请严谨！,2018-03-07 18:00:21,0,0,5
s***4,钻石会员,物流给力！第二天一早就送到了！,2018-03-09 12:33:06,0,0,5
jd_lzz001,钻石会员,很不錯的手機！這是第二台了！！,2018-03-06 18:00:42,0,0,5
1***p,银牌会员,好用好用，这个颜色真的让我惊艳呀，建议要入手的小伙伴们可以考虑酒红色，不会让你失望的，虽然说比不上iPhone，但是性价比没得比了，very good,2018-03-06 22:50:26,0,0,5
孙***w,银牌会员,真多非常不错，给满分,2018-03-01 15:18:01,1,0,5
赵***t,PLUS会员,显示效果不错,2018-03-08 21:16:15,0,1,5
武***一,银牌会员,第一次买了坚果pro，这是第二次购买锤子手机了。用了半个月才评价的，外观确实比第一代好看，但是这次买的2经常卡，看直播卡，玩王者荣耀卡，平时也会卡。第一代坚果用了8个月了，现在也出现问题了，打电话声音听不见了，听筒坏了。以后再也不相信老罗了，不会再买锤子手机了，买两个，两个都出现问题。,2018-03-10 01:45:10,0,0,5
j***5,银牌会员,我和我朋友的，两台锤子机，贴膜的时候，还有一台vivov3，一共三台手机，vivo没事，结果两台锤子被白边修复液渗透了，vivo用的白边修复 更多，都没事，锤子手机确实挺好看的，但是哎，密封性太差了，结果呢，联系客服，客服说要返厂修复，要自己掏钱，，我一个学生，所有的零花钱都用来买手机了，结果遇到了这样的事，对了，我还加了一个锤子手机受害裙，像我这样的受害者里面有许多，大家都说等明年的315的时候举报一下，要买手机的，联系我吧 我把群号码发给你们看看，对了，两台手机都是他家店的，好了 就这样吧 哎 ，受害者还挺多的，,2017-12-22 10:49:20,8,14,1
j***喵,PLUS会员,第一次用锤子，被惊艳到了，就一个字美！开机大气，就俩字流畅！系统美化的不要不要的，就三个字非常棒！新功能继续研发中~期待好用~赞一下京东大姐,2018-03-08 07:09:17,0,0,5
j***J,银牌会员,可以的，快递快,2018-03-10 00:16:36,0,0,5
张***迷,钻石会员,一直都支持锤子,2018-03-09 15:27:35,0,0,5
O***J,银牌会员,还行很快服务好,2018-03-08 12:15:44,0,0,5
N***g,银牌会员,黑得漂亮六六六,2018-03-07 22:22:27,0,0,5
给***丶,银牌会员,可以的啦，屏幕,2018-03-07 12:21:33,0,0,5
无***当,银牌会员,非常不错的手机,2018-03-06 19:58:38,0,0,5
j***y,金牌会员,这个手机很牛逼,2018-03-06 09:53:07,0,0,5
郭***o,银牌会员,锤子手机太好用了，比想象中的还有快，指纹识别及人脸识别好快，系统比所以品牌手机都好用，特别是大爆炸，某些文章英文不懂点击大爆炸就翻译成中文，对于我们缺乏知识的人来说。这部手机真的好用。感谢锤子科技。感谢老罗。希望锤子科技再接再厉。做中国最好的手机。,2018-03-08 14:21:46,1,0,5
j***h,银牌会员,不错 这个价位值了,2018-03-08 18:30:32,0,0,5
何***身,金牌会员,很漂亮，女友很喜欢,2018-03-07 09:49:28,0,0,5
z***w,银牌会员,1，带耳机不能充电，2，看视频电影全屏的时候左右两边的大黑边是怎么回事？都不能铺满屏幕，黑边加起来有一厘米吧！其他的倒是没什么问题，总之手机还可以,2018-03-08 23:29:43,1,0,4
烈***0,PLUS会员[试用],首先物流快，手机很漂亮，推荐给朋友买的，朋友很喜欢，打游戏很流畅，一点都不卡，下次还会推荐给朋友来买????,2018-02-28 15:54:29,0,0,5
j***x,银牌会员,手机很好（虽然觉得还是M1好用），用了几年锤子了，基本每年一部，但是 京东 的包装太差了！！！第一次在京东买东西，居然就套个京东的袋子，手机的包装盒四个角都咂坏了，强迫症表示受不了，以前从来没有过的，你好歹套个防撞的塑料皮也是好的啊，居然就直接扔袋子里发来了,2018-03-07 19:07:39,0,0,5
H***落,银牌会员,非常快的速度昨晚下单，今天就到了，打开一看，很帅气的黑色，随意的体验了下，下载很快，音质不错，照相我觉得不错（我比较少拍照，对像素要求不高）第一次用锤子手机，第一印象还是不错的，同事看到都想买，外观真的帅，美中不足的是没什么东西送，再用一段时间再来评论吧,2018-03-07 17:28:29,0,0,5
霜***冢,银牌会员,"感觉确实很不错。很喜欢锤子比较人性化的设计，确实很方便。全面屏的感觉也挺好的，配货速度超级快，特别满意
不足的地方基本就还是那些了1.像素不是很高，2.音质效果不是很好，3.放不了sd卡，建议64G起。
但是无伤大雅，整体还是比较满意的，性价比也算高的了",2018-03-08 14:43:40,0,0,5
j***i,金牌会员,手机收到 快递很给力第二天就收到了！就是用了速度也挺快的！就是不知道怎么回事总显示无SIM卡不应该啊 另外一个手机信号可以的啊！,2018-03-08 22:51:17,0,0,5
下***烦,PLUS会员,前段时间准备弄个备用机，挑来挑去还是选了这个，已经用了好几天了，感觉系统还挺流畅，好几年没用安卓，换了这个感觉还挺好。到目前为止没贴膜没戴壳，感觉有点滑，时间长了累手，偶尔会误触，过两天加个壳试试。总体来说是个很不错的手机，选对了,2018-03-06 21:28:12,0,0,5
扑***咪,银牌会员,手机还是不错的 ，就是配套一起买的壳和膜太差了，拜托你们下次弄套餐的时候选点质量好的东西行不行，感觉套餐的壳和膜价值加起来都不够10块的.......,2018-03-07 21:34:16,0,0,4
S***n,金牌会员,"这个产品总的来说还是不错的,值得回购.总体就是购买方便,质量信得过.这类商品现在都很多选择了,可以一试.总的来说还是不错的,当然如果有惊喜就最好了.品味还不错的,尝试也不错,挺新鲜的,日期近,包装不错,师傅送货及时并态度点赞,还是挺方便挺美好的购物体验.",2018-03-08 18:21:32,0,0,5
我很沉重,银牌会员,细红线，屏幕几乎全面，用起来也几乎完美。可能锤子以后会出全面屏，但是目前这个几乎用起来就很舒服了。手机整体运行流畅，电池也还算耐用。看前面有人评论手机太脆弱，感觉事实是这么回事。希望不要被我摔坏了。唯一麻烦的贴膜和买壳子。这个手机，给老罗五星。,2018-03-09 15:01:31,0,0,5
j***n,银牌会员,买了不到两个月 昨晚放口袋里 走路时不小心摔下去了就碎裂成这个样子 售后维修说要200来块 还说前后的玻璃有保护作用 服了,2018-03-08 16:03:09,0,0,5
j***d,铜牌会员,"非常漂亮。酒红色和双面玻璃的设置看起来非常舒服。
握在手中的感觉也非常舒适。
目前对于功能还在试用探索的阶段。
但好评",2018-03-07 18:39:07,0,0,5
韩***o,银牌会员,"颜值绝对的高，已经给三个同事推荐了

电池续航能力那也是杠杠的

支持锤子科技，期待今年5.15新品发布会",2018-03-07 08:15:30,1,0,5
仙***起,银牌会员,指纹锁就是外挂，谁都可以打开，定位关了也在全程运行也是个废插，这只是问题的开始，接下来的续集更加精彩,2018-03-06 09:09:13,1,0,5
小***揍,钻石会员,屏幕的视觉冲击感很强，手机很漂亮，酒红色的送女生很好。但是才用了一天发现手机的边框有点掉漆，不知道什么情况。本来打算换货的，想想算了。觉得应该随货送个透明的保护套，成本也不会增高多少的。另外告知大家，碎屏保一定要买，虽然只保前屏。,2018-03-07 10:25:50,0,0,5
j***e,PLUS会员,这两千块是给老罗的情怀的，希望锤子越来越好，2018发发发！配置高玩游戏不卡！满意啦！,2018-03-02 17:29:08,0,0,5
丁***3,铜牌会员,充电挺快的 手感非常不错 不知道可以用多久 我爸说这个手机外形很像苹果手机  速度也快 对象也建议我买！,2018-03-08 08:20:32,0,0,5
我***宁,PLUS会员,锤子手机外观精美，拿在手上气场足，从此再也不怕拿水果机的了，是锤子让我找回了自信！,2018-03-09 10:34:15,0,0,5
k***y,PLUS会员,"赶上活动价格还是蛮不错的。手机屏幕有点拖影，不过一般不容易发现，big Bang跟闪念胶囊不要太赞。
虽然有面部解锁，但是相比前置指纹，还是没有前置指纹那么好用
最后。。。颜值颜值颜值。。。还是颜值。。",2018-03-08 22:07:05,0,0,5
谢建军1687,金牌会员,"之前用的小米note3,本来也要买小米的，但是看到家里亲戚买的坚果pro挺好看，就心血来潮买了坚果pro2。
说实话，没有小米的系统好用，可能是我用惯了小米系统的原因。但是比小米note3好看，价格两款差不多。坚果还是超值的。",2018-03-09 21:30:02,0,0,5
