名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***l,银牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-09 18:14:04,0,0,5
jd_151924ufh,银牌会员,电池很给力，给家人买的，大人小孩都能用,2018-03-07 16:03:43,0,0,5
r***i,PLUS会员,挺好的，买来用了一段时间，外表时尚，功能强大，值这个价。第一次用小米，没失望。,2018-03-07 07:41:18,0,0,5
用***号,银牌会员,运行速度非常快，颜值高，续航好！棒棒哒,2018-03-06 19:39:59,0,0,5
独***白,银牌会员,挺好的，手机系统挺稳定的，手机也不发烫,2018-03-06 22:20:01,0,0,5
离***斯,银牌会员,东西收到了，还行，就是有划痕，*果然名不虚传，算了，暂时没什么其他问题。。。。。。。。。。。。。。,2018-02-25 20:45:44,0,0,5
s***s,金牌会员,快递快比实体店便宜，使用效果好质量好,2018-03-08 21:24:52,0,0,5
起***了,金牌会员,不错！买的第二个手机！挺快的屏幕也大,2018-03-08 14:33:18,0,0,5
带***条,金牌会员,物流非常快，给父母买的也很好用，满意,2018-03-07 09:59:38,0,0,5
傅***君,PLUS会员,东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货 速度很快 ，，服务也很到位，给老板点个赞，下次还会来购买.........,2018-03-07 17:44:09,0,0,5
_***_,PLUS会员,很不错，值得使用。,2018-02-21 06:54:53,0,0,5
j***d,铜牌会员,打游戏用的，容易发烫，散热比较快吧,2018-03-07 18:27:20,0,0,5
再来爱一次,银牌会员,这个手机是过年初一买的，因为这么晚才来评论，就是想，感受一下到底好不好，说真的千元手机，做到这份上真的真的超值，我在我们这边实体店比了好多家，都没有这款手机，因为这个是新上市的吗？，而且这个手感真的很舒服的，我觉得屏幕也够大。我就是今天在打算买两台64G的，一台给我儿子用一台给我朋友买的，我朋友刚好要买手机吗？用得好才会介绍给朋友。我不能说哪款手机怎么样怎么样。但是我至少觉得千元手机做到这份上，真的很超值。那个手机被我宝宝拿出去玩去了，我就没得拍照，晚一点我在，上传手机。,2018-03-07 19:28:12,0,0,5
玩***了,PLUS会员,很好，做工比note4x更精细一些。买的时候没注意带了手机壳了，还特别买了个，不过自带的比较光滑还是磨砂的好一些。等使用一段时间再来!,2018-03-09 18:38:57,0,0,5
墨***4,金牌会员,音质 流畅 都还可以 物有所值。,2018-03-09 16:18:40,0,0,5
7***6,PLUS会员,"一直在打开屏幕自动亮度，办公室里使用，一天没问题。
我是女生爱拍照，色彩有点暗，不过后期增强一下也是美美的，价格也不贵，总体还不错！",2018-03-09 21:29:13,0,0,5
j***r,铜牌会员,真的灰常好，本来在网上买手机有点担心，但是到手让我非常满意，以这个价格买到这样高配置的手机，真的很划算，并且这个屏摸起来好舒服呀。电池续航什么再来追评。,2018-03-07 15:34:45,0,0,5
钟***L,银牌会员,帮同学代购的。一开始要买一台很小的手机。谁知道屏幕这么大。????不知道他能不能接受。哈哈。一开始我不知道多大我就下单了。懵逼懵逼。手感还行吧。,2018-03-08 18:06:47,0,0,5
j***7,银牌会员,手机很棒，我很喜欢，外观也很好看，到货的速度特别快，前天晚上十点多买的，第二天中午就到了，客服也很好，买的第二天降价了，还是她告诉我方法让我少花了冤枉钱,2018-03-07 19:45:54,0,0,5
J***n,金牌会员,送老丈人的 挺喜欢 希望能用住,2018-03-09 13:55:40,0,0,5
康20151029,金牌会员,帮公公买的，他说很好，屏幕又大,2018-03-09 07:14:20,0,0,5
J***柒,金牌会员,全面屏看着都比较爽，背部解锁。电池续航4000+已经是很大的了。小米性价比高，这个价位挺值。如果想玩游戏的话，买高配，我买的低配，玩游戏有点卡。正常。,2018-03-10 01:35:37,0,0,5
C***1,铜牌会员,不说话，请看图！目前不超苹果！,2018-03-07 20:10:51,0,0,5
1***p,银牌会员,手机不错 屏幕大 给父母用刚好,2018-03-07 16:29:44,0,0,5
陈宗强,PLUS会员,帮朋友买滴，挺好滴，细长细长滴，音质不怎么好，其他还可以，颜值挺高的。,2018-03-06 23:40:06,0,0,5
j***n,铜牌会员,外观上真的体现是使实用型的，新机运行速度很快，就是没有什么小礼品送咯，其次拍照不是太好吧。,2018-03-07 00:42:18,0,0,5
帅***萧,银牌会员,很便宜的，主要就是工作备用机，用来拍照片和用微信的，主要给我妈买了一个64的粉，感觉电池比较耐用，所以999买的裸机，暂时没有什么问题，便宜好用就行了,2018-03-08 20:11:44,0,0,5
勤***悦,金牌会员,京东就是快，感觉不错希望好用,2018-03-09 16:21:28,0,0,5
c***3,银牌会员,给爸买的，已经使用，还可以!,2018-03-09 10:19:22,0,0,5
李***0,PLUS会员,很好很喜欢  很流畅，很美 一直用这个，一直在京东够买东西。发货快。,2018-03-07 20:47:29,0,0,5
j***d,企业会员,送货很快，京东物流和商品都点赞,2018-02-20 12:56:53,0,0,5
j***h,PLUS会员,给老人买的，手机外形美观，配置对得起这个价位，老人用的很开心。遗憾的是买了手机的第二天就降了30，好几次了，感觉有点不靠谱啊，,2018-03-08 23:58:32,0,0,5
A***M,PLUS会员,可以分身好用,2018-03-08 17:08:45,0,0,5
瑞***轩,PLUS会员,先买了一个5X，这是第二个小米，性价比高，全面屏比5X常规屏幕显示的内容多，大小却差不多，拿在手上很顺手，给老人用的很实用。,2018-03-10 00:50:48,0,0,5
j***4,银牌会员,运行速度正常，手机很不错,2018-03-07 13:18:24,0,0,5
j***a,金牌会员,手机很不错，买个我妈用的，就是micro usb不是主流不好，其他的还行。电池也够用,2018-03-07 17:10:27,0,0,5
x***6,银牌会员,上午下单，下午就收到了，速度很快！京东自营就是不一样，唯一不足的是没有赠品！??,2018-03-06 19:01:05,0,0,5
w***9,金牌会员,送货速度真快 中午下单 下午送达，东西很好，屏幕清晰度还不错，上网速度很快，很满意的一次购物，小米手机真的不错，性价比极高，比我的苹果好用多了。,2018-03-08 20:59:45,0,0,5
j***3,铜牌会员,还好吧，觉得电池挺好用的,2018-03-04 12:22:04,0,0,5
自***o,银牌会员,我特意用了几天才来评价这手机用起来还挺顺手的物流也快手机也挺好看的就是数据线太短了,2018-03-08 23:01:55,0,0,5
w***h,金牌会员,"坚决的吐槽！既然做不到全面屏，何必非要蹭热度；既然有这么宽的下巴，为什么不把三个按键放在下面？
另外，系统操作的便利性，真的真的真的不如flyme",2018-03-06 16:39:42,0,0,5
新***生,金牌会员,送妈妈的，跟荣耀7X对比了一下，还是觉得骁龙处理器可靠一点。希望不会用久了变太卡！,2018-03-06 19:50:19,0,0,5
j***s,银牌会员,手机到手之后首先感受到的就是惊艳，这么完美的屏占比，人性化的操作系统，同价位里超高的配置，很满意，很好用，唯一不足的就是现在买不送耳机啦啊？？,2018-03-08 10:32:23,0,0,5
jd_186877okr,PLUS会员[试用],是正品，用起来非常流畅，爱不释手，京东快递还是一如既往的给力,2018-03-07 17:14:38,0,0,5
吃***菜,PLUS会员,给爸爸买的，挺好,2018-03-06 19:53:57,0,0,5
c***9,金牌会员,一直支持小米，支持京东，第二个小米手机，京东送货很快！用了一天还不错！,2018-03-06 21:55:12,1,0,5
跳***洋,PLUS会员,手机用着挺好的，续航非常强  触感很好，手机用着挺好的，续航非常强  触感很好，手机用着挺好的，续航非常强  触感很好，,2018-03-09 14:10:46,0,0,5
缘***0,PLUS会员,不错，就是价格变动大，但老人用起很不错，反应也快，声音也大，用了几年小米，感觉作为老年机，这个价位还算实惠，总体满意！,2018-03-09 16:56:36,0,0,5
w***6,银牌会员,买的第二部红米手机，性比价真的不错，给妹妹买的，屏幕很大，用着很舒服，很喜欢。,2018-03-09 13:31:50,0,0,5
大***鹏,PLUS会员,惊叹于千元机的做工，买来做备用机的，用低廉的价钱体验了全面屏时代，屏幕圆角设计很漂亮，MIUI的系统也实用方便，好评！,2018-03-09 13:31:06,0,0,5
X***6,铜牌会员,手机非常好，够我用,2018-03-06 20:12:21,0,0,5
j***0,PLUS会员,这个的屏幕不够清晰，比我红米599机差。唯一好点就是屏幕大。如果当时我在家收的货我一定换或退，觉得不值999这个价。,2018-03-07 10:17:44,0,0,5
j***6,银牌会员,额总的来说还不错。就是感觉电池没有红米4x的够力。而且客服说支持快充 可是却没有那么理想。不过分辨率确实不错。屏幕也大。总的来说还可以。,2018-03-09 12:50:25,0,0,5
敏***桥,金牌会员,很不错，买给爸爸的,2018-03-02 07:39:21,0,0,5
张***8,钻石会员,商品收到了，还行，但是还是会出现之前的问题，就是有点卡，但是对得起这个价格,2018-03-09 12:48:01,0,0,5
j***笑,钻石会员,手机关注很久，一直想入手这款，手机很漂亮，系统很流畅反应快，拍照清晰度高，,2018-03-08 21:39:49,0,0,5
乱***步,钻石会员,京东小哥送货很快，双十一积压，小哥都忙坏了。晚上7点还在派件，这服务没的说，其他友商都扔自提点不吱声的，东西收到了。不错不错，给个赞。,2018-03-10 00:15:37,0,0,5
扫***1,PLUS会员,手机收到?，速度很快，反映灵敏，外观大气，真心不错的手机,2018-02-04 14:55:18,0,1,5
a***s,PLUS会员,千元机的楷模，一点不夸张，买给爸爸用的，拿到手很惊艳，我想下一部我要是换手机也会考虑千元机的，而且小米这款真的不错,2018-03-09 22:07:17,0,0,5
j***k,金牌会员,早上下单，傍晚就收到了，非常满意！拿到手，手感非常好，做工漂亮，试用中！,2018-03-08 20:18:46,0,0,5
龙***雳,PLUS会员,包装空荡  手机在盒子里激励桄榔  没有气泡膜了么？,2018-03-07 13:56:16,0,0,5
偷***试,金牌会员,东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，，服务也很到位，给老板点个赞，下次还会来购买.........,2018-03-06 22:03:28,0,0,5
j***v,铜牌会员,我觉得挺好，买了到现在不卡，玩刺激战场流畅运行，看视频杠杠滴，特别是电池容量，爱死了，中午十二点玩到晚上吃完饭还有20多电,2018-03-06 23:15:41,1,0,5
F***I,金牌会员,发货速度快，跟同事买的！他说很好，希望用起来没什么问题，我就很开心了！,2018-03-09 13:43:01,0,0,5
j***b,金牌会员,手机用了半个月了，感觉很好，屏幕清晰，电池耐用。送货速度一如既往的快。,2018-03-06 20:54:01,0,0,5
b***1,钻石会员,性价比很高的一款手机，实物比照片好看，给我姐买的，基本上能满足她的需求,2018-03-08 07:32:14,0,0,5
_***阔,PLUS会员,给妈妈买的，时尚大屏，内存足够用，服务也非常满意,2018-03-07 22:15:27,0,0,5
单***凌,银牌会员,给妹妹买的，东莞这边玫瑰金没货了，只能买金色的，先开机了，看了配置，开机速度挺快的，桌面响应速度还可以，还未正式使用，不知道具体的操作速度怎样，家里几台都是小米的，继续支持吧，希望不让我失望,2018-03-08 21:02:13,0,0,5
n***7,PLUS会员,手感上佳，屏幕清晰触感灵敏，小米再次凭性价比赢得我的支持和信任。终于可以不在为电量发愁，千元左右无敌首选。,2018-03-09 08:32:17,0,0,5
j***c,铜牌会员,手机超好的哦，3G+32G适合日常学生当备用机用，我已经爱不释手了！！！昨天晚上六点下的单，今天中午十二点就到了，快递速度很快,2018-03-09 12:44:50,0,0,5
刘***兵,PLUS会员,很好，给老爸买的，很喜欢，手感要比想象中的好很多，一开始对前面的屏幕设计感觉很丑，到手后一看，还是很好看的,2018-03-07 12:55:10,0,0,5
jd_baob628,银牌会员,送货速度超快！！！赞一个！！！,2017-12-27 20:18:05,0,0,5
天***子,金牌会员,手机简直超出我的想象，运行速度也很快，屏幕更是让人觉得惊喜，流畅度，很高，这电量也十分的耐用。就是这一次京东发货太**慢了。,2018-03-09 12:57:06,0,0,5
绯***叶,银牌会员,手机到手 用了几天才来评价 电池特好  用了一天也没事  我是几乎一直在玩 这点满意  刚到手运行流畅  这个价格非常值了。,2018-03-09 11:46:57,0,0,5
凉介RO,铜牌会员,手机很不错，不卡很流畅，看中了小米做系统的才买小米手机，以前红米note手机升级到MIUI9都不会怎么卡，然后决定买小米手机,2018-03-07 13:07:57,0,0,5
n***-,金牌会员,目前很满意 高屏占比 ppi很不错 系统一贯是广受好评 新旧换机也很简单 希望不出问题 物流基本第二天到 京东自营的不担心,2018-03-08 21:33:25,0,0,5
二***s,金牌会员,手机很好，时隔两年再一次用回了小米～手机很流畅，用来打游戏的～自己用的是iphone X，不想用苹果打游戏，苹果电池不行～,2018-03-09 10:03:55,0,0,5
