名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***h,PLUS会员,第二次买360手机了。看着颜值不错。用几天过来在评价,2018-01-19 12:46:59,0,0,5
阿***舉,PLUS会员,屏幕黑边故意设计成这个样子，屏幕拖影非常严重，降价频繁，还申请不了价保！现在又出现新问题，低温环境，充电几个小时，也只能充到97%，无奈，现在就只能整晚充着！屏膜材质也不敢不贴膜，毕竟朋友的三星S8刚用不到一个月，摔了两天划痕！唯一优点，便宜！所以懒得退了！,2018-02-02 10:13:14,17,6,1
j***s,PLUS会员,不错物流很快  手机很好  已经是第二次购买,2018-02-12 18:53:52,0,0,5
a***2,银牌会员,京东快递很快，态度好。可手机就一般了，说有礼物，打开除了手机和充电器什么也没有要的发票也没给。手机还行。玩了五个小时电池，就剩下百分之二十了，一般吧，包装是最差的一次就一个小袋子，看来360真的很小气。,2018-03-08 07:59:30,0,0,4
j***u,铜牌会员,手机很好用，强推,2018-03-09 17:20:39,0,0,5
j***m,银牌会员,还行，就是有点厚,2018-03-09 16:45:41,0,0,5
喻***华,钻石会员,好评，帮朋友买的,2018-03-09 11:59:18,0,0,5
莫***1,银牌会员,很好，性价比很好,2018-03-08 21:24:46,0,0,5
j***8,铜牌会员,玩游戏还可以不卡,2018-03-08 23:27:35,0,0,5
鬼***4,银牌会员,喇叭不好 有杂音,2018-03-08 18:59:03,0,0,5
宗***灬,银牌会员,哈哈哈   很棒,2018-03-08 06:32:29,0,0,5
a***m,银牌会员,还可以。。。。。,2018-03-06 19:37:30,0,0,5
x***j,PLUS会员,一直用360产品，这是第七个手机了，,2018-03-09 16:14:56,0,0,5
我***稳,金牌会员,前一天买的，第二天下午到了。登录一看同款秒杀降价少100。郁闷，而且什么东西都没有送，1699的东西，你说送个几块钱的壳子会死吗，膜就几块钱一张好不好。买的时候联系客服，客服也不理人，真傲慢。同时给老婆买了个7X，人家荣耀畅玩7X同比又便宜又送东西，老子真是头被门迦了。,2018-02-22 18:48:39,5,15,1
j***a,PLUS会员,满意京东，满意360.很有颜值的手机,2018-03-09 15:32:41,0,0,5
j***f,银牌会员,上午下单，下午就到了，拿到手了，感觉比网上看着好看。好评,2018-03-06 22:37:30,0,0,5
奔***w,金牌会员,手感挺好的。这个价格买到这个配置也还不错。同价位无敌。,2018-03-09 13:31:31,0,0,5
j***2,金牌会员,手机已收到，刚用不太熟，外观很惊艳，用一段时间在说吧！,2018-03-08 18:27:40,0,0,5
j***0,PLUS会员[试用],电池很耐用 手机也很喜欢,2018-02-28 13:59:25,1,0,5
张***5,银牌会员,买给我爸的，挺好看的，屏很大，系统也很简洁，待机很短，正常使用一天一充吧，毕竟屏幕这么大，660的系统用着也还不错，目前很流畅。搭配的套餐里，钢化膜和保护壳贵太多了，花15另买了一套，希望以后能送，或者正常价位内的（20上下），省的下次买360还得去别的店再拍。还有，京东物流很快，半天就到了。,2018-03-09 18:32:25,0,0,5
X***I,银牌会员,OK啦，给我兄弟买的，电池挺大的，性能也还不错,2018-03-09 17:04:52,0,0,5
z***5,PLUS会员,一如既往的好，机子流畅漂亮,2018-03-08 14:37:31,0,0,5
j***r,银牌会员,中午收到开始设置，很快就完成了，只是原来360奇酷青春版卡是大卡。而360N6pro是用小卡。只搬进应用，应用试用一个下午了电量还很多，续航不错。用电话只好等剪卡后。,2018-03-08 22:12:20,0,0,5
xinzk,PLUS会员,手机性价比高，很不错。值得购买,2018-01-29 21:36:38,0,0,5
l***n,PLUS会员,1.触屏体验感很差，浏览使用中干涩和经常点了点了无反应；2.电池很不经用，经过各种论坛的方法优化后，还是不耐用，重度使用一天2充。3.爱奇艺，切换过程中经常卡顿，需要清理后再启动才能使用；4.其他app使用过程中，常随机性闪退，需要点2次以上才进入app；5.没对比无伤害，本人3+32G版本红米5plus除了启动app稍慢，进入app后使用中超级顺滑和稳定，而且还是在默认设置下。6.真心希望能改进系统使用中体验感，360os体验感真的被竞品甩下几条街，光有好看的硬件配置，毛线用。一个来自长期使用miui和flyme用户的真实反馈。用心做好用户体验感才是王道。7.跑分不低，EMMC5.1的闪存是硬伤，既然卖点是硬件配置，就不应该头重脚轻，起码得上UFS闪存。,2018-01-10 12:07:56,2,2,3
花***6,钻石会员,配置很高，希望360手机越做越好！,2018-03-05 22:58:49,1,0,5
王***征,PLUS会员,京东送货没的说，速度快，服务好，但是这个手机有致命的质量缺陷，就是碎屏，原因是这个机器边框是金属的，距离屏幕的距离太近，屏幕容易磕碰。我刚刚拿到手机，把手机往床头柜上一放。屏幕玻璃就碎了，很多人觉得我可能是用力摔了，其实不是的，谁会把一个新买的手机使劲往床头柜上摔呢，我抱着自责的态度，到*上查，这个瓶换一个要三四百。更让我惊讶的是，网上这个机器碎屏的帖子到处都是，而且跟我一样都是手机到手不到一个月。我想这个就是360手机便宜的主要原因，确实有质量缺陷。谁也不可能做到手机像眼睛一样保护着，那也就意味着，你这个手机屏一定会碎，只是时间的问题。我问了官方售后，给我450元一个屏幕玻璃，贵的离谱，建议大家，不要图便宜，还是买华为吧，这么摔都没事。图片就不上了，丢人。,2018-02-05 13:47:07,15,13,1
独***陵,钻石会员,给老婆买的三八节礼物，老婆很喜欢！！！！！,2018-03-08 10:03:26,0,0,5
s***1,钻石会员,买的第三部了，第一部屏幕用了3个月，现在出现跳屏已申请售后。后面两部现在还好。从N4一路用过来，感觉360手机一直在进步，性价比很高。可能因价格原因，每个型号都又有些小小问题，n6pro主要是屏幕问题，屏幕明显比n4差，这是n6pro的一个败笔，如果用n4的屏幕，贵多一两百都无所谓。,2018-03-08 02:55:34,0,0,5
k***4,PLUS会员[试用],对得起这价钱！,2018-03-09 20:46:01,0,0,5
牛***d,金牌会员,从下单20H收到，京东还是真快，赞一个！,2018-03-06 19:15:50,0,0,5
明***京,银牌会员,就打开看了一下 还没有用 整体看上去不错 真心有点厚有点重 不过也有一种厚重感 不知道加上外壳会有多厚 希望可以带来好的使用体验 包装有点简陋 就一个小盒子 建议在里面放上充气填充袋子。由于节假日积压的商品太多 运来的时间与网页表明的有出入 不过京东的客服是真到位 能及时解决问题。,2018-03-09 16:01:40,0,0,5
j***h,银牌会员,挺好的屏幕手机也大，流程，电量特别耐用,2018-03-09 13:33:19,0,0,5
书***符,钻石会员,触感非常流畅，拍照很满意，手感杠杠的，外观靓靓的，速度嗖嗖的，，指纹解锁快！骁龙660快到飞！还有图标网格设计很到位，最近任务左右滑动快速查找，细节处理非常到位。物超所值，本来来担心双摄，实际拍摄让我满意，犹豫了很久，果断下单，没有失望！祝360越做越好！千元机性价比之王！！！,2018-03-09 22:00:47,0,0,5
晨***5,PLUS会员,刚到，正在玩,2018-03-03 15:47:42,1,0,5
谢雁雁,金牌会员,大家不要买这手机 屏幕分辨率不合理  看优酷视频默认有黑边 强制全屏画面失真 人物胖了 劝你们不要买这手机 我好后悔哦,2018-01-18 16:09:30,40,50,1
时***世,PLUS会员,"就是屏幕n5大了那么一点，摄像头变成了双摄像头，同样不能微信指纹支付，没有NFC功能，不过玩游戏还是不错的体验，比其他的手机快，同样的使用骁龙660手机中360的手机是最便宜的，我是360手机的重度用户，从n4到n6，希望下次新机带有NFC功能,红外线功能",2018-03-08 15:29:54,0,0,5
c***7,金牌会员,用了一个月才来评，好用，流畅。,2018-03-07 14:33:37,0,0,5
j***e,铜牌会员,昨天晚上拍的，今天十二点之前就到货了！手机还在研究中，看着外观不错！其它有待使用。快递小哥人也不错，他说有质量问题可以京东直接退货，这下放心了好多！,2018-03-09 11:56:48,0,0,5
風向,金牌会员,性能、配置、颜值都不错，性价比几乎无敌，我只说一点瑕疵：屏幕灵敏度不高，普通人群使用应该没什么太大感觉，但玩手游的人用起来，在连续操作时比较明显，建议高能玩家略过。,2018-03-09 16:40:49,0,0,4
小***1,铜牌会员,非常满意，非常好，666,2018-03-08 17:01:26,0,0,5
一***2,银牌会员,"蓝色机，宝贝一样把保护膜贴着舍不得撕，等候另买的保护套到来，沒想到保护膜掉后里面居然贴着膜的，细致。
360的大红还是很有感觉的。
电池是钢钢的，够用。但和同时在用的华为Mate9相比，要热一些。
镜头和华为不是一个级别的，照相效果一般。
6+64，完全够用了。物美价廉",2018-03-07 22:24:14,0,0,5
q***3,铜牌会员,送货快，挺好。,2018-03-09 13:58:43,0,0,5
d***8,铜牌会员,刚买就降价了～,2018-03-07 20:16:43,0,0,5
翼***3,银牌会员,还行，一般般吧,2018-03-07 17:20:25,0,0,5
j***c,银牌会员,高端大气上档次,2018-03-07 15:47:26,0,0,5
j***j,银牌会员,刚买不久，觉得不错！,2018-03-06 18:09:42,0,0,5
Q***m,铜牌会员,手机到手很满意,2018-03-06 16:21:22,0,0,5
j***9,铜牌会员,挺好的，系统挺流畅的,2018-03-06 15:22:34,0,0,5
t***o,金牌会员,必须对京东的物流点赞，中午12点下的单，下午4点钟，手机就到手了！上一部手机也是360Q5，因为屏幕被摔坏了，所以选了一个n6pro。手机比原来长了，同时也窄了，因此更易于单手操作。内存6g绝对够用，使用起来非常流畅。使用360安全换机顺利地完成了新旧手机的转换！,2018-03-06 20:00:53,0,0,5
傻***9,铜牌会员,手机用了之后才来评价，整体来说还不错，性价比很高，但是唯一不足就是音量键的松动，让人很难受，希望客服能备个案。虽然戴上保护壳没什么感觉，但是松动是确实存在的，手机给人第一感觉，颜值高，让人爱不释手，关于系统，说实话没全是使用心得有网上评价呢莫差，用习惯还是挺不错的，就是关于快捷方式，如果能像魅族一样有个悬浮球就再好不过了，综合来说，手机还是很不错的，第一次用360的手机，买时心怀忐忑，用了折磨就觉得不错挺良心的，全是使用心得，希望360越来越好吧！,2018-03-09 12:52:29,1,0,4
j***f,金牌会员,发货速度非常快！第二天就拿到了。手机很漂亮，以前用的手机是七寸的屏。突然用这个感觉好小哟！不过七寸太大。还是这个好。用用就习惯了。,2018-03-06 22:16:15,0,0,5
m***8,金牌会员,从N5用过来底部手势功能键一天下来就能纯熟使用，交互不是问题，新版本红包要到36O助手中开启，唯一不满意的就是分身对微信有限制，只能分一个?,2018-03-07 21:10:29,0,0,4
j***4,金牌会员,"16年买了个n4s,用了一年半用着还不错，最近突然发现信号不好，打电话对方听不到我的声音，没办法只有换机，选来选去还是觉得360的性价比高，这个手机用了几天，电池还比较耐用中度使用可以坚持2天，很流畅，目前还好，拍照一般般，希望能多用段时间！",2018-03-06 23:45:25,0,0,5
a***s,钻石会员,真心不好用，会卡,2018-03-08 11:47:47,0,1,5
j***5,铜牌会员,手机刚到手就把该下的下了 对于学生来说还可以 反正不卡 本来想买其他手机的 可是因为资金不够所以就买了这个 说手机 系统简洁没有多少乱七八糟的软件 手机 听歌还可以 没有去测什么是不是新机之类似的 相信京东吧 就说这些了 图就没有了 难拍很,2018-03-09 15:24:16,0,0,5
j***d,银牌会员,这是买的第四部360手机了，手机电池耐用，各方面都不错，一如继往好用，继续支持360,2018-03-06 09:23:12,3,0,5
寒***5,金牌会员,用了一段时间才来评价，不是重度用户不玩游戏，系统比较流畅，这是第三个360手机。性价比高，目前是国产系统用的最顺手的。个人觉得不足是手机做的太厚，握着手感没有奇酷旗舰店版本做的轻薄。拍照效果同样双摄也没那个看着效果好。总体性价比很高。,2018-03-06 17:20:26,0,0,5
小***_,PLUS会员,外形没的说，手感也非常舒服，没有沉重的感觉，电池续航也挺好的，就是手机壳不好买，小众手机可以理解,2018-02-08 04:46:39,0,0,5
天可汗唐太宗,PLUS会员,续航超强，我在想4000电池量的n6pro都这么好，那5000的n6该有多好呢。很多人不知道也不认同360这个牌子，对于我这种电子产品发烧友，最少半年换一个手机，我敢说360手机真的很有诚意，全五星满分,2018-03-02 12:03:42,1,0,5
l***8,钻石会员,手机手感不错！屏幕清晰！反应迅速！图像清晰！后背玻璃材质不太喜欢，换塑料类或金属类拉丝磨砂！黑莓后壳就很好！,2018-03-08 05:21:12,0,0,5
飛***a,PLUS会员,一如既往的支持360手机，国产机中性价比最高的手机，质量也有保证，买的放心，用着舒心。,2018-03-07 23:16:16,0,0,5
普***者,金牌会员,机器比较亮丽。性价比高。不足是说明书太简单，对使用者没多少帮助。所以还要花不少时间才能正常使用。建议改进。刚刚未插卡，连wifi下了个今日头条，使用中，竟然出了个去年的天价金融欺诈信息。震惊。还得继续努力。希望360越来越好。,2018-03-06 20:18:35,0,0,5
久***世,铜牌会员,第一次在京东购买手机，快递真的没话说，头一天下单，第二天中午就送到了，赞一个?！！！手机本身没什么问题，刚上手两天，还行~就是这个裸机啥都没有，卡针+充电器。。。完了~耳机，钢化膜，备用手机壳什么的都没有，不过反正自己都会再补~用多些时间再看看，支持JD！！！！,2018-03-04 08:35:20,0,1,5
半***醉,金牌会员,还不错，手机挺流畅，京东客服也非常到位，就是360方面有点太抠，发过来的手机保护膜带非常多气泡，非逼着换保护膜，联系360说原厂就这样，也是服了，五星给京东，360方面服务太差，幸亏没在官网下单，不然能被360客服方面气死,2018-03-07 10:25:51,0,0,5
j***0,银牌会员,怎么说呢就是昨天买的手机今天就就降价了100元哎打水漂了   虽然赔了100但是这个360真心不错 刺激战场  王者毫无压力  非常的牛逼克拉斯   网速确实快到飞天  就是客服态度太次   推荐玩游戏的这款手机不错哦,2018-03-07 01:07:04,0,0,5
你***雷,钻石会员,手机OK的啦 外表很漂亮 很喜欢。就是手机真的不耐摔。刚买两天椅子上摔下去 后盖碎了。申请维修中…。一定要买壳买膜,2018-03-08 01:52:42,0,0,5
j***4,金牌会员,"讲道理，这个价位还是很不错的。
讲道理，这个价位还是很不错的。
讲道理，这个价位还是很不错的。",2018-03-09 03:25:14,0,0,5
j***c,银牌会员,我3月8号妇女节买的 优惠后1499，付款付了1599，后来才发现，我申请退款，客服太敷衍，不给退，京东昨天客服说让我收货，可以退，今天再找客服，也是敷衍我，你不能退款，我昨天拒收就是了，这是玩人啊，MMP真闹心,2018-03-09 15:44:15,0,1,5
j***z,金牌会员,第一感觉，高端大气上档次，手感很好，因为是360老用户，用着很顺手，速度很快，功能强大，看重360的主要原因是财产系统，私密系统，总之很满意，再用一段时间在追评。就是还没有发现刷脸功能，应该有啊，我的n4s都有啊,2018-03-07 21:01:34,0,0,5
j***c,银牌会员,还可以啊，没遇到评论说的那么多问题，就只有通知栏显示的网速跟实际网速不符，不过不影响使用。,2018-03-06 21:30:12,0,0,5
