名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
l***3,PLUS会员,以前基本没认真评价过，不知道浪费多少积分了，听他们说评价超过100字可以送积分，这个福利实在太赞，太好了，妥妥的每条都来评价下，赚积分，下次还能抵现金用，这是第N次在这里购物，东西便宜又新鲜，日期很近。还不用自己跑出去买，简直太方便了，有时候还能碰上搞活动价格更是逆天，太给力了非常好，非常实惠，真的是物超所值，物美价廉，赞一个！,2017-09-05 16:39:10,0,0,5
T***8,银牌会员,第一次买小米手机，感觉还行,2017-09-25 18:47:25,0,1,5
鲤***0,银牌会员,先用着，不知道行不行,2017-11-10 15:44:14,0,0,5
l***7,金牌会员,很不错啊！虽然物流久了点！是真机,2017-08-04 02:29:15,0,1,5
j***国,银牌会员,不错，很漂亮，目前运行挺流畅！,2017-08-16 09:47:43,0,1,5
2***涛,PLUS会员,店家服务态度好，物流也挺快！蛮喜欢的！开机使用了一下，系统推送很及时，流畅度也挺可以的！,2017-08-28 23:51:56,0,0,5
吴***华,银牌会员,还可以，3天就到了，手机没问题,2017-08-04 22:43:43,0,1,5
w***9,银牌会员,和女儿一人一部6，还分了两个商城买，买时没注意，醉了。用到现在，感觉还不错,2017-12-09 12:36:33,0,0,5
甘***和,PLUS会员,还可以吧，就是像素有点差,2017-09-17 19:33:15,0,0,5
伤***语,PLUS会员,手机质量很好，是正品。运行很流畅，像素很好很清楚。通话质量很好清楚,2017-09-02 14:13:17,0,0,5
j***3,金牌会员,很漂亮，帮同事买的,2017-11-18 17:23:17,0,0,5
j***z,银牌会员,手机没有什么问题，很好,2017-09-30 09:35:09,0,0,5
昆***哒,金牌会员,五星好评，很好用很快内存很大,2017-08-12 12:37:44,0,1,5
j***m,金牌会员,手机很漂亮，运行很强劲！,2017-09-10 06:36:44,0,0,5
我***豪,PLUS会员,"在京东买这么多手机，说说我的心得。
1.京东手机保证正品，大家可以放心购买，不必要担心买到假货。
2.京东购买手机很人性化，如果手机在价保期掉价了还可以申请保价，掉价退多余的钱就这意思。
3.京东快递没得说，服务态度好，送货速度快！
4.如果购物不满意还可以7天之内无理由退换货，非常喜欢京东购物！",2017-11-20 23:22:07,0,0,5
马***路,金牌会员,很好。。是我喜欢的！！,2017-09-18 20:16:16,0,0,5
j***w,PLUS会员,京东货真价实，货物收到快。,2017-08-16 11:20:45,0,1,5
j***p,银牌会员,手机很好用，宝宝很喜欢。谢谢,2017-07-28 15:11:14,0,1,5
C***后,银牌会员,加价588得到 儿子喜欢就好,2017-07-23 09:05:25,0,1,5
j***s,钻石会员,给外甥买的  很好  很喜欢,2017-07-20 12:54:30,0,1,5
j***h,银牌会员,非常好性能方面更不用说,2017-09-06 16:35:57,0,0,5
往***5,金牌会员,这个就不说了，太惊艳了，赞,2017-07-27 10:48:41,0,1,5
j***z,金牌会员,终于有啦小米6?美美哒?,2017-08-10 21:22:10,0,1,5
j***d,银牌会员,没有明显发热，不错的东西,2017-08-11 00:56:28,0,1,5
神***风,钻石会员,价格不贵，帮朋友拿下。,2017-08-25 17:55:45,0,0,5
j***z,银牌会员,手机手感挺好，刚用。应该可以?,2017-06-17 11:45:02,0,2,5
回***天,金牌会员,3天就拿到了！很快，拆开看很好！手感不错，开机看了反应速度很快。跟想象中一样。,2017-09-24 08:40:55,0,0,5
n***1,钻石会员,小米6手机外观时尚，做工精细，性能优良，值得拥有,2018-01-08 18:14:38,0,0,5
s***g,银牌会员,货真品质不错，物流快，满意,2017-07-15 10:39:32,0,0,5
美***候,PLUS会员,货已经收到了很好看手感不错很舒服拍照很清晰反应用起来也很快,2017-09-18 13:56:48,0,0,5
b***i,钻石会员,蓝色的，很惊艳，与众不同！,2017-07-14 21:37:20,0,0,5
a***0,钻石会员,好评.......,2017-09-27 07:32:08,0,0,5
j***f,金牌会员,质量很好，要是抢到就更好,2017-07-21 09:25:45,0,1,5
胡***5,金牌会员,不知你们怎么搞到的,2017-09-19 21:05:24,0,0,5
奇***7,银牌会员,小米6好性能杠杠的,2017-09-18 15:11:49,0,0,5
j***0,钻石会员,很漂亮，速度很快！,2017-09-12 10:50:41,0,0,5
j***d,银牌会员,物流给力，手机正品。,2017-08-04 09:28:19,0,1,5
0***i,金牌会员,挺好的 没有开封的原厂包装 一直使用小米手机一直挺喜欢挺信赖的 做工漂亮 赞一个！,2017-07-21 05:03:17,0,1,5
冰***族,银牌会员,手机刚收到，感觉非常好，很流畅。买的小米6移动版。很多人以为移动版不能同时用移动电信4g，其实硬件是能做到的，只要线刷成开发版就行了。刷机教程miui论坛有，实在不会去小米售后找工作人员也行。顺便说一下，感觉这机子里面的封膜确实有些脏，但查验机子确实之前没用过，不是二手机。所以什么原因没搞懂。按理说封膜不应该脏的。,2017-09-16 23:07:14,0,0,5
j***q,银牌会员,手机还可以，但是看到网上能跑17万分，为什么我的才能跑14万多分呢？好纠结。,2017-06-11 09:08:55,1,1,5
謹***年,金牌会员,不错。。。。。。。。,2017-07-28 13:23:50,0,1,5
x***F,银牌会员,这个产品我很满意,2017-12-29 18:02:25,0,0,5
4***2,金牌会员,还好，帮同事买的,2017-12-29 11:16:38,0,0,5
R***r,银牌会员,电池充电很快，物流也快,2017-07-05 17:19:27,0,0,5
t***8,金牌会员,有指纹解锁，很不错！,2017-07-20 17:36:00,0,0,5
s***8,金牌会员,"间隙没有网上说的那么可怕，正常。
手机有点重，其他还好。",2017-08-21 21:33:23,0,0,5
j***e,银牌会员,宝贝很快就拿到手了，还是一如既往的好，之前买过一部了，顺心如意才买的第二台,2017-09-07 21:57:09,0,0,5
我***妈,银牌会员,很好！服务很周到！,2017-08-20 21:23:49,0,0,5
不***儿,银牌会员,受到手机两天啦。虽说第二天试着抢一下，抢到了。。不过我已经是无所谓的心理状态了。。说一下手机吧。初次使用小米。感觉还不错。手机挺小清新的。手感很好。比想象中的要薄。4天到手。。缝隙不是很大。完全能够忍受。wifi断流还没出现。。续航还行吧。。总体挺喜欢这款手机的。。爱惜点了啦！！指纹解锁没那么准确。。可能是手指位置不合适？？,2017-06-18 17:21:26,0,0,5
t***l,PLUS会员[试用],好用，小巧，支持小米,2017-06-27 20:16:15,0,0,5
2***2,银牌会员,就耐这个手机不错喜欢,2017-06-21 09:09:51,0,0,5
j***p,PLUS会员,非常好用，商家发貨速度快，服务态度很好。,2017-11-24 17:00:16,0,1,5
楼***强,金牌会员,还可以刚拿到手机  用段时间才知道好坏  总体来说还是不错的,2017-11-14 21:26:45,0,0,5
d***t,金牌会员,手机很正，没问题,2017-11-14 06:54:52,0,1,5
遇***晴,银牌会员,手机高大上！炫酷,2017-11-13 23:01:21,0,1,5
我***神,金牌会员,手感不错，太骚了,2017-11-13 17:34:59,0,1,5
K***P,金牌会员,到手就进行了各种测评，安兔兔17万多，USF也正常，是正品。骁龙835很给力，运行非常流畅；电池很耐用，一般情况下用一天没问题；屏幕也很清晰；发热问题有很大的改善；感觉小米还是一如既往的好用。后盖虽然有缝隙，但不像想象中的那么差，照相机一般。总体来说还是很完美的!就是发货有点慢!,2017-06-14 00:32:50,0,0,5
帅***刘,银牌会员,手机用了一天才来评价，个人感觉很好，很强大，拿到手后各种测试，是真机，安兔兔跑分最高160000+，暂时没发现有什么问题，网上说的后盖缝隙大，个人觉得也没那么大，可以接受。商家发货蛮快的，快递4-5天到，正常快递时间。唯一就是我拍的时候什么都没有送，第二天就送了，这有点遗憾，现在等着钢化膜回到才能正常用用手机。,2017-08-06 08:56:07,0,1,5
一***秋,PLUS会员,喜欢这款手机，虽然细节做工不是太完美，当也没有网上说的那么差。对我来说挺好。,2017-06-18 21:46:31,0,0,5
t***i,钻石会员,很不错，手感很好！,2017-06-13 16:49:52,0,0,5
j***f,PLUS会员,"想你想疯了米6,终于等到我手里来了！！做工精细！手感好，系统流畅！好评好评",2017-06-28 13:00:26,0,0,5
h***佳,钻石会员,很好，就是不经摔,2017-10-11 11:30:56,0,0,5
j***0,银牌会员,手机挺漂亮，挺好,2017-10-11 06:56:06,0,0,5
齐***男,金牌会员,正品 昨天收到的，玩了一天了，反应非常快，很好用的。,2017-12-05 16:58:09,0,1,5
小***y,银牌会员,还行不过不是新机,2017-09-23 10:36:29,0,0,5
j***n,PLUS会员,小米手机我的最爱，终于到手了，哈哈哈，用的很爽,2017-08-05 22:12:38,0,1,5
王***5,金牌会员,用了一个月，很好,2017-09-15 07:57:52,0,0,5
j***1,金牌会员,漂亮的手机，就看质量如何了，,2018-01-11 08:24:26,0,0,5
y***u,PLUS会员,很好，正品，小米手机就是牛,2017-10-06 06:50:48,1,0,5
Z***1,钻石会员,在京东买东西速度就是快，手机像素也好，反应快。,2017-07-11 12:37:48,0,0,5
栗***气,金牌会员,非常好，是正品。,2017-08-24 06:50:32,0,0,5
l***6,钻石会员,是真机！现在用着,2017-08-15 19:36:08,0,1,5
j***x,银牌会员,电池只能使用一天,2017-08-14 08:11:56,0,1,5
凉***M,钻石会员,加价牛，不过也挺不错吧，转手卖了，618买了几台，哈哈！,2017-06-22 15:47:37,1,0,5
9***1,金牌会员,用了几天了  贼棒了  支持小米  待机还行,2017-07-09 22:45:57,0,0,5
z***3,银牌会员,手机很亮，我喜欢,2017-08-06 21:16:17,0,0,5
Y***H,PLUS会员,手机不错 系统流畅好用  质量好 值得购买,2017-06-21 18:18:51,0,0,5
j***1,银牌会员,感觉还可以的。,2018-01-12 10:28:33,0,0,5
我***e,金牌会员,还不错，方方面面都挺好  可以插A4纸其实也没他们说的这么夸张,2017-06-20 12:37:20,0,0,5
l***g,银牌会员,好久才来评，用了几天。质量不错。性价比也高，比别的便宜。,2017-08-06 12:07:38,0,1,5
周***强,PLUS会员,手机还不错，天下倒数第一,2017-10-18 22:27:41,0,0,5
j***t,PLUS会员,手机很好用，内存大，上网快,2017-09-20 14:56:54,0,0,5
杜***忙,PLUS会员,618活动买的，还没用，送人的,2017-07-21 13:10:04,0,1,5
拜***哼,银牌会员,正品，这是米6第二台了，运行速度一样飞快，日常游戏流畅，开机就要系统更新，更期待米ui9，流畅度更好，应用软件优化更快，而且价格活动的时候优惠了点，性价比高，值得推荐,2017-08-24 16:37:30,0,1,5
j***5,PLUS会员,手机不错，帮朋友下单的，他很喜欢,2017-06-28 12:30:27,0,0,5
j***r,金牌会员,手机不错 挺好用的 性价比特别高的一款手机 值得购买,2017-06-21 21:15:05,0,0,5
贾***文,PLUS会员,支付小米手机。6得精彩。。。。,2017-06-23 09:11:20,0,0,5
M***u,银牌会员,"手机收到还不错，
不是说有钢化膜的嘛？怎么没有了",2017-06-21 15:20:58,0,0,5
流***m,银牌会员,手机性能好，价格优惠，物流快,2017-11-28 21:47:40,0,0,5
T***2,银牌会员,"期待这么多天，有点小激动……今天终于拿到货，配送的东西很齐全，我也不用再花时间去买手机贴膜和手机套，贴心的服务！大家值得拥有。
以后有机会再来光顾……╭( ′• o •′ )╭?就是这个人！",2017-10-16 23:15:21,1,0,5
j***h,钻石会员,超喜欢京东好，可以不错，物流快，支持京东商城。,2017-06-20 10:43:38,0,0,5
j***x,PLUS会员,用着顺手，不卡，漂亮,2017-08-05 11:39:35,0,1,5
j***5,钻石会员,小米6很好用，已经用了好几部小米手机了，满意,2017-06-23 12:18:56,0,0,5
隐***英,PLUS会员,大家帮我看看是正品么，很滑呢,2017-08-06 13:44:14,1,1,5
jd_4bb6897975d57,银牌会员,手机刚拿到时，里面各种自带第三方应用，还没发卸载，以为买到了山寨，毕竟不是官方渠道购买的，进入recovery恢复一下出厂设置，手机恢复正常，官网查伪说是9月26号购买，离我购买日期差半个月左右也没什么关系咯，现在用了快一个星期，感觉不错，五星好评吧,2017-10-15 10:04:12,0,0,5
妖***瑟,银牌会员,手机拿到手机之所以到现在才评价是因为网上有人说小米6有无故重启，断流等情况，从我现在的使用情况来说有遇到过断流的但是目前为止没有无故重启过，手机在前50%电的时候充的很快后边充的就有点慢了感觉不像快充。手机手感不错相比米5来说有点小重但是还能接受。系统也很流畅是正版的,2017-06-29 14:59:50,0,0,5
摩***当,金牌会员,手里拿着小米6玻璃后盖的手感非常好 我以前用的是联想850A运行内存一个G的，如今的小米6比以前的电话强多了.卖家服务态度非常好，我不是经常购物，刚开始买的时候点错了购买的物品 卖家细心讲解改怎么做。 从我拍下物品到收到货4天时间就到了，比我想象的要快。,2017-06-22 15:20:30,0,0,5
翔***y,金牌会员,很不错的手机就是自带的软件有点多但是还是可以卸载，内存说6G实际用到3.3G左右。是小米正版，值得入手，特别是指纹解锁，秒解，比IPhone还快,2017-06-13 15:11:29,0,0,5
除***猪,金牌会员,感觉还不错 就是618的京东物流真不行啊,2017-06-22 17:33:53,0,0,5
j***p,金牌会员,卖家发货快 京东小哥送货及时 辛苦了。,2017-06-26 10:12:16,0,0,5
赵***油,PLUS会员,不错哦，送人的,2017-11-14 16:37:22,0,0,5
t***-,PLUS会员,手感不错，用着顺手，不卡。,2017-08-28 15:39:09,0,0,5
5***民,钻石会员,不错，自从米手机，就是好用,2017-08-26 20:10:37,0,1,5
j***z,金牌会员,商家发货4天到手！特意用了半个月才来评价！小米六太好用了，不愧是17年的旗舰产品！没有发现什么质量问题，就是送的贴膜一般，扔了，买了个钢化膜贴上很完美。,2017-07-01 10:42:05,0,0,5
j***a,金牌会员,很好，完美。与官方描述完全一致。,2017-06-18 17:53:14,0,0,5
好***人,PLUS会员,多买了几部手机之后京东就把我账号拉黑了，现在领不了券了签不了到，抢购商品无缘，我开了两年plus的会员现在没用了，能解除吗？,2017-06-17 18:42:29,1,0,5
j***t,银牌会员,还是可以信赖的,2017-08-19 09:50:42,0,1,5
j***w,金牌会员,亮了美了，用了,2017-08-20 07:39:22,0,0,5
别***0,金牌会员,还好，还没用，暂时感觉还不错,2017-06-11 21:11:54,0,0,5
C***买,金牌会员,我就是小米代加工厂的质检员，这手机设计我不说什么，内屏于电池盖有点溢胶，电池盖缝大稍微有点，用压棒处理了一下，系统不错，OBA内部测试也能过,2017-06-27 16:37:29,0,0,5
j***6,银牌会员,很美，亮蓝色的,2017-06-19 09:20:43,0,0,5
京***衣,PLUS会员,"很靠谱的好卖家，值得信赖！！！
非常不错的手机,发货速度很快！ 手机是正品，日期新，这手机主要是cpu比较好，价格还不会贵，性价比比较高。 手机外观还是很好看的，手机拍照效果也很不错，玩起来很棒的 好评 下次买还来这家店！！",2017-11-06 18:41:05,0,0,5
a***q,PLUS会员,"屏幕的分辨度、清晰度可以根据实际情况作出评价。

　　2、外观。

　　造型是纤细还是大气，手感如何，摄像头位置有没有做出改观等。

　　3、运行速度。

　　打开菜单的速度快不快，有没有停滞的情况出现，打开多种软件系统有没有变得很卡。",2017-06-28 09:40:27,0,0,5
j***j,PLUS会员,小米6真的很好用，就是头一个硬件有问题，害得我又多花了12元的运费和半个月的时间，建议小米厂家严把质量关，不要再犯低级错误，商家的服务态度还是不错的，就是第二次发货把我的赠品减少了两个''（钢化膜和指环）不知道什么原因，我也是晕了。,2017-07-12 12:26:28,0,0,5
