名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
z***5,PLUS会员,机子电池耐用，2天一充，,2018-03-09 07:53:23,0,0,5
1***7,PLUS会员,挺不错的手机，性价比很好,2018-03-08 20:19:20,0,0,5
淘***m,PLUS会员,通话质量好，发货快，好评,2018-03-08 15:12:20,0,0,5
j***m,银牌会员,键盘不灵活，明明是按0出来的是8电池很满意。,2018-03-08 08:53:13,0,0,5
j***s,PLUS会员,不错不错，快递速度也给力,2018-03-08 14:57:22,0,0,5
j***x,PLUS会员,很好用，很实惠，支持京东,2018-03-07 21:06:13,0,0,5
如***花,PLUS会员,质量很好价格实惠值得购买,2018-03-07 22:06:03,0,0,5
l***3,PLUS会员,官方出品，售后质量有保证,2018-03-07 21:49:10,0,0,5
小***尖,PLUS会员,大品牌值得信赖！千值万值,2018-03-07 18:23:01,0,0,5
菩***e,金牌会员,看着不行，刚拿到手，用段时间再看???,2018-03-07 13:57:16,0,0,5
P***e,PLUS会员,很好用，颜值很高，很喜欢,2018-03-06 22:12:04,0,0,5
说***问,PLUS会员,东西不错，物流配送相当快,2018-03-07 00:15:32,0,0,5
_***_,PLUS会员,感觉还不错，快递也很快！,2018-03-06 19:50:06,0,0,5
c***宝,PLUS会员,京东就速度快，一直支持的……,2018-03-06 20:05:33,0,0,5
j***w,银牌会员,挺好的，值，昨晚买的，下单时候是1299，今天降价了，申请保价，哈哈，退了100 块回来，京东果然就是好,2018-03-06 23:06:48,0,0,5
j***d,PLUS会员,很满意很满意很满意很满意,2018-03-07 19:50:25,0,0,5
c***0,PLUS会员,很好很不错，用的很满意,2018-03-09 19:18:05,0,0,5
N***e,PLUS会员,很好很便宜下次还会再来,2018-03-09 17:52:30,0,0,5
宋***名,金牌会员,1099给老爹买的，用起来还行，主要是实惠,2018-03-09 17:01:14,0,0,5
j***配,PLUS会员,与介绍的一样，非常喜欢,2018-03-09 15:10:46,0,0,5
雅***o,PLUS会员,很好的手机。。。。。。,2018-03-09 09:58:54,0,0,5
g***1,PLUS会员,手机速度超快发货很及时,2018-03-09 09:51:30,0,0,5
琪***0,PLUS会员,手机质量不错，声音清晰,2018-03-09 10:40:10,0,0,5
g***z,PLUS会员,当个备用手机还是可以的,2018-03-08 22:35:15,0,0,5
紫***兰,银牌会员,偶尔屏幕不太灵敏，充电有点发烫别的都还行。,2018-03-08 17:25:04,0,0,5
八***哥,钻石会员,1199买的，懒得等1099的折扣了，依然性价比很高。非常给力，系统适合我的使用习惯，非常好。,2018-02-25 10:01:07,1,0,5
京***_,PLUS会员,支持京东。不错的选择！,2018-03-08 00:43:23,0,0,5
j***a,金牌会员,手机很好，性价比高，很好用，不错的一件商品,2018-03-07 20:18:22,0,0,5
飝***秀,金牌会员,电池杠杠的用几天都不用充电，其他的都很好，,2018-03-08 08:49:58,0,0,5
j***w,PLUS会员,正品行货，快递服务也好,2018-03-07 12:47:51,0,0,5
j***】,PLUS会员,东西很不错，物流也很快,2018-03-07 10:01:11,0,0,5
l***n,PLUS会员,不错的选择，不错的商品,2018-03-08 08:01:27,0,0,5
理***空,PLUS会员,不舛发货快，爱了很久好,2018-03-06 23:16:59,0,0,5
悬***y,PLUS会员,价格划算太入迷了好东西,2018-03-06 21:24:36,0,0,5
文***可,银牌会员,帮我姨买的，对这款手机很满意，希望越来越好,2018-03-06 16:32:08,0,0,5
X***T,银牌会员,收到在用，还在熟悉系统过程中，过段时间再说,2018-03-06 16:22:00,0,0,5
不***车,铜牌会员,用了七八天才来评价，手机的电池非常给力，中度使用可以用两天，系统一般，屏幕有点不习惯，窄长，看视频半屏时显得很小，全屏时有黑边，音质一般，拍照没试我一般不怎么用相机，总体来说性价比挺高的。最后吐槽下京东的包装也太简易了就用了个大软信封装着手机,2018-03-08 18:11:15,0,0,4
j***c,铜牌会员,用了快一个月一点卡顿问题也没有出现很好用,2018-03-09 17:29:04,0,0,5
财富阿门,PLUS会员,东西很棒，物流很快。,2018-03-09 10:07:18,0,0,5
3***4,钻石会员,收到啦  满意 十分满意 快递师傅也给力,2018-03-09 21:55:50,0,0,5
j***6,PLUS会员,喜欢360的分身系统,2018-03-08 23:35:33,0,0,5
少***d,PLUS会员,手机运行挺流畅。。。,2018-03-07 20:56:51,0,0,5
s***n,PLUS会员,价格优惠，送货速度快,2018-03-07 19:01:33,0,0,5
中***P,PLUS会员,好手机杠杠的，不错～,2018-03-07 12:41:22,0,0,5
j***i,PLUS会员,快递给力，手机耐用！,2018-03-07 10:19:26,0,0,5
j***n,银牌会员,怏递哥太度好手感好电量强还是理想中的手机,2018-03-07 12:47:19,0,0,5
妈***3,PLUS会员,已经开始用了，还不错,2018-03-07 09:33:15,0,0,5
j***4,金牌会员,360手机，同事介绍的，很好用。这次再买多台送给老婆的。物流相当给力，当天就收到商品了，很满意。?,2018-03-08 13:20:38,0,0,5
迷***途,PLUS会员,质量很好，值得购买。,2018-03-07 07:06:52,0,0,5
x***a,PLUS会员,京东送货快 价格合适,2018-03-06 21:46:49,0,0,5
l***2,PLUS会员,不错的商品不错的选择,2018-03-07 14:48:23,0,0,5
l***8,PLUS会员,不错的商品不错的选择,2018-03-07 14:47:28,0,0,5
l***1,PLUS会员,不错的商品不错的选择,2018-03-07 14:46:54,0,0,5
j***1,铜牌会员,很好的手机，一直坚持360第一个就是N4，电池很给了，用俩天都没事。内存够大。支持你360,2018-02-24 18:54:17,1,0,5
j***i,金牌会员,第三买360手机，值得拥有，用着还好用,2018-03-10 01:17:08,0,0,5
乐***n,金牌会员,续航很强，很流畅抢卷优惠后1099买的,2018-03-07 15:00:03,0,0,5
j***e,铜牌会员,手机收到了，玩了几天。性能好，性价比高,2018-03-07 06:18:17,0,0,5
j***q,铜牌会员,手机很好用，物流也好。服务也非常好！,2018-03-09 20:42:06,0,0,5
烽***兵,金牌会员,电池给力 屏幕也不错，手机还是很棒的,2018-03-09 11:02:02,0,0,5
j***5,PLUS会员,活动价购买，实惠。,2018-03-08 20:39:06,0,0,5
j***3,PLUS会员,360手机用的不错,2018-03-08 19:31:36,0,0,5
淘***m,PLUS会员,手机好用，非常满意,2018-03-08 15:10:30,0,0,5
青***的,PLUS会员,还可以，速度很快。,2018-03-08 12:34:05,0,0,5
开***中,PLUS会员,可以多开，功能强大,2018-03-08 12:40:19,0,0,5
花***8,PLUS会员,送货快，还挺好用的,2018-03-08 00:24:08,0,0,5
幸***u,PLUS会员,很好看降价买的很值,2018-03-07 18:57:04,0,0,5
么***5,PLUS会员,么么哒么么哒么么哒,2018-03-07 19:53:08,0,0,5
r***8,金牌会员,使用半个月，运行流畅，电池耐用。好评,2018-03-07 12:46:11,0,0,5
p***潘,PLUS会员,京东送货快价格不错,2018-03-06 21:50:17,0,0,5
jd_150550xnu,PLUS会员,不错的选择大爱的一,2018-03-06 17:18:11,0,0,5
龙***气,钻石会员,老爸很喜欢，充一次电能用两天还多。,2018-03-08 16:47:35,0,0,5
萝***l,钻石会员,手机到手大概试了一下，整机的手感还是相当不错的。蓝色的外表也很漂亮，手机速度也很给力，连开十几个软件也不卡，游戏很流畅。手机是1699买的，比女朋友的米6好看我觉得。身边的两个朋友也受我影响买的n6pro，一个黑色一个银色，刚好这次可以凑齐哈哈哈。上一个用的n4s，用了一年6个月，联发科处理器的。很满意，这次买的同意很满意。先用着看。后续看看有没有啥问题。”,2018-03-06 20:19:26,0,0,5
j***q,银牌会员,速度飞快，不错，价格也不错，好评。,2018-03-07 16:44:44,0,0,5
N***Q,金牌会员,大电量，系统还好用，全面屏也好看,2018-03-08 15:52:42,0,0,5
h***X,铜牌会员,很好，选择360就是你正确的选择,2018-03-09 00:58:17,0,0,5
z***0,铜牌会员,到货快！宝贝与实物相符！很满意！,2018-03-08 09:23:03,0,0,5
欲***时,金牌会员,帮同事买的，性价比高，物超所值！,2018-03-07 23:58:28,0,0,5
j***z,银牌会员,手机是真货，性价比高，值得选择。,2018-03-07 16:02:07,0,0,5
h***1,金牌会员,手机配置高，高活动价格也很实惠。,2018-03-07 10:36:46,0,0,5
邱***8,钻石会员,感觉不错，有分量，比n5好多了。,2018-03-07 07:09:08,0,0,5
j***3,银牌会员,没观，漂亮，大气，就是有点厚。,2018-03-09 22:00:52,0,0,5
j***0,钻石会员,现在用还没出什么问题，我就不高,2018-03-09 09:59:49,0,0,5
g***5,银牌会员,手机收到了，给老妈买的，非常好,2018-03-08 21:42:20,0,0,5
实***唉,钻石会员,非常好用，效果很好，超级喜欢的,2018-03-08 15:19:12,0,0,5
无***2,银牌会员,宝贝不错，性能，性价比都挺好！,2018-03-07 13:25:24,0,0,5
c***o,PLUS会员,手机屏挺大，收到机器后开始看了5，6个小时的视频，电池用了一天，还可以,2018-03-08 10:42:41,0,0,5
后***好,铜牌会员,现在用着感觉还是不错的，给好评,2018-03-06 20:12:41,0,0,5
烁***光,钻石会员,大内存，运行速度快，物有所值,2018-03-10 04:41:18,0,0,5
h***z,金牌会员,挺不错的，物流非常快，满意。,2018-03-08 12:46:02,0,0,5
b***g,银牌会员,手机很好，很喜欢，运行流畅！,2018-03-07 14:19:30,0,0,5
j***b,银牌会员,非常值得入手的手机，很好很好,2018-03-07 09:09:16,0,0,5
j***q,银牌会员,不错，不错，速度快，屏膜小点,2018-03-07 11:15:42,0,0,5
李***杰,银牌会员,手机不错，性价比高，屏幕很大,2018-03-06 17:34:10,0,0,5
j***l,金牌会员,电池耐用就行，用下再来追评,2018-03-09 23:09:51,0,0,5
j***o,银牌会员,搞活动特价买的，非常划算啊,2018-03-08 04:13:15,0,0,5
j***d,金牌会员,第一次用360的手机，就是喜欢电池容量较大，性价比高，好不好用就要用过先知，见人见智。,2018-03-07 20:37:09,0,0,5
延***小,金牌会员,非常满意，不错，下次再来！,2018-03-07 08:07:26,0,0,5
l***3,银牌会员,速度很快，快递给力，好评,2018-03-07 07:06:57,0,0,5
梦***云,银牌会员,还行吧，一千来块钱的手机,2018-03-06 18:21:46,0,0,5
j***t,铜牌会员,手机总体还是很不错的！,2018-03-09 20:04:05,0,0,5
绿***橘,钻石会员,很好啊，非常的满意啊！,2018-03-09 09:37:24,0,0,5
搏***寞,铜牌会员,用了一周了，感觉还可以,2018-03-09 18:41:00,0,0,5
p***r,银牌会员,可以，电池耐用，好好好,2018-03-08 10:14:32,0,0,5
e***9,钻石会员,有点厚，没有小米5x好,2018-03-08 06:54:04,0,0,5
a***8,金牌会员,各方面都不错，物美价廉,2018-03-07 21:51:59,0,0,5
j***f,银牌会员,送货速度非常快，给力！,2018-03-07 09:54:25,0,0,5
老***9,PLUS会员,不错，待机时间长,2018-03-09 15:20:54,0,0,5
j***l,铜牌会员,不错很满意用起来满分,2018-03-09 08:30:34,0,0,5
h***5,银牌会员,给老爸买的用着挺好的,2018-03-08 09:41:07,0,0,5
卡***8,PLUS会员,价格便宜送货速度,2018-03-07 21:34:57,0,0,5
c***9,PLUS会员,送货快，服务好。,2018-03-07 12:39:30,0,0,5
A***帽,PLUS会员,买了送朋友，好评,2018-03-07 08:27:37,0,0,5
j***f,PLUS会员,还不错，性价比高,2018-03-07 01:08:37,0,0,5
西***耶,PLUS会员,隔天到货非常棒！,2018-03-06 19:44:54,0,0,5
g***h,PLUS会员,送货快，服务好。,2018-03-06 17:13:28,0,0,5
j***u,金牌会员,应该很不错，之前用的n4现在直接用n6想n6S的但是还没有出的嘛，一样能用很久。,2018-03-07 17:56:34,0,0,5
锋***阵,钻石会员,使用一段时间了，比较满意，这是第三台360手机了，一直感觉都很好，性价比很高。,2018-03-06 22:36:06,0,0,5
高***h,钻石会员,性价比很高，比红米强多了,2018-01-17 23:26:31,0,0,5
j***o,金牌会员,良心货。。。好东西,2018-03-09 10:51:16,0,0,5
j***o,金牌会员,挺实用的，给予好评,2018-03-08 19:53:40,0,0,5
j***3,金牌会员,很满意，性价比合算,2018-03-08 10:47:52,0,0,5
D***B,铜牌会员,电话可以电池子也好,2018-03-08 00:30:05,0,0,5
j***n,银牌会员,昨晚下单，下午到手，广州发货，等购卡后追评。打开后黑色很惊艳，期待用了追评。,2018-03-07 20:20:53,0,0,5
j***7,银牌会员,手机跟商品介绍清单相符，达到我的预想，手感不错，各方面性能待以后使用在评。,2018-03-08 09:25:11,0,0,5
V***y,PLUS会员,东西收到了，物流很快，手机还可以，之前用过,2018-03-01 20:33:56,1,0,5
j***u,PLUS会员,好用，不会卡，已经买了好多部了，赞赞赞，外观也漂亮,2018-03-08 14:55:32,0,0,5
j***江,钻石会员,使用中，除了反应不是很灵敏，其他没发现什么问题，期待更新8.0系统,2018-03-07 06:57:01,0,0,5
浪***际,PLUS会员,手机跟商家描述的一样，使用非常流畅，值得点赞。,2018-03-06 22:08:31,0,0,5
l***k,银牌会员,感觉不错，金属外壳，大电池就是持久，第一次用360手机印象很好。,2018-03-07 20:46:36,0,0,5
j***f,PLUS会员,不错性价比最高看电影一点不卡值得购买一一一一,2018-03-06 16:27:47,0,0,5
我***8,PLUS会员,电池用了一天剩余50%；显示屏宽度和N4一样，比N4长一点，看视频时长宽比例不协调，长宽不能兼顾，总有一方出现黑边，这种长宽比设计属于缺陷设计；显示屏效果比不上2年前买的N4；用N4和N6手机同时下载过同一个软件测试，N6不仅网速慢，还经常断线；也看很多用户反映会断线，估计属于产品缺陷；1349买的6G64G版，性价比比较高。,2018-03-04 16:01:28,0,1,3
亚***7,铜牌会员,手机质量太差了，用了1天后盖无缘无故开裂，我很肯定我没有撞到，绝对是质量问题，明细是内部配件导致的，客服说这种不能换，很不满意，第一次在京东买就出现这种情况，京东是只要你收货就自动签收确认交易了，别家还有几天的确认时间，差距啊。,2017-12-24 10:07:05,32,29,1
被***间,金牌会员,电池挺大的，不错,2018-03-09 13:16:43,0,0,5
j***9,铜牌会员,用着也就还行吧。,2018-03-08 12:35:21,0,0,5
j***4,银牌会员,速度就是那么的快,2018-03-07 17:52:51,0,0,5
q***8,金牌会员,还是非常不错的。,2018-03-06 18:11:05,0,0,5
哆***岩,PLUS会员,360还是不错的，性价比高，备用机首选,2018-03-09 10:40:24,0,0,5
j***b,银牌会员,反应速度很快，反正就是手机性能比较好，很愉快的一次购物?,2018-03-08 22:02:41,0,0,5
安***8,钻石会员,货今天刚收到，实在是太快了，非常满意，一直相信360，最近用的是第二部手机，从第一部题库就开始使用了，已经第一部用了三年，希望以后360出的产品越来越好，知名度越来越高，加油！,2018-03-07 21:24:53,0,0,5
j***u,PLUS会员,物流也快，不会卡，很耐电，支持京东,2018-03-08 14:56:12,0,0,5
浪***9,PLUS会员,不错5000的电池目前看来挺耐用的,2018-03-08 20:45:40,0,0,5
j***n,银牌会员,手机挺大，看视频很方便，网速快，总体来说还是很不错的!,2018-03-07 18:41:50,0,0,5
c***8,PLUS会员,刚收到，运行速度快。屏幕颜色还可以,2018-03-06 20:49:34,0,0,5
j***7,银牌会员,手机刚收到，使用效果和网上描述一致，非常满意和喜欢。,2018-03-06 21:16:39,0,0,5
c***0,金牌会员,手机像素不错，内存也大，用起来很方便！物流也很快！,2018-03-07 17:12:22,0,0,5
G***二,金牌会员,速度蛮快的，用着一点也不卡，挺好的，用用追加评价。,2018-03-07 11:48:33,0,0,5
吃***生,钻石会员,手机很漂亮，做工精细，这个价格物超所值，值得拥有。,2018-03-06 19:14:25,0,0,5
8***勇,金牌会员,还好，就是不知道能用多久，光是360都买了五六部了,2018-02-28 20:19:50,0,0,5
j***w,PLUS会员,刚刚买的反应快。v发货哈**,2018-02-27 11:22:33,0,0,5
天***种,银牌会员,说真的，360手机真的很强大，他比同价位的手机明显强很多，像某手机都高价低配，我觉得高配低价的手机我相信没有比360手机还要出色的了，所以买手机要看配置。360我与你同在。,2018-02-23 12:14:41,0,0,5
陈***3,银牌会员,挺好用的，手机流畅，手感也好，关键是性价比高,2018-03-07 12:07:54,0,0,5
j***1,银牌会员,挺不错的，电池很好，玩游戏手机没有发热现象,2018-03-09 09:31:55,0,0,5
