名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
M***t,银牌会员,刚拆快递的时候发现有气垫保护套 很暖心的厂家 手机浅蓝色的很好看 屏幕够大 送的软壳透明手机套也挺不错的 总之一句话来讲就是手机很好 这个物流速度真是6的不行！,2018-03-02 20:15:42,0,0,5
1***菲,银牌会员,今天终于收到红米N0te4X手机了，包装完好无损，打开包装一看手机太漂亮了，手感很好大气反应快，内存4G+64G全网通的，我以前用的红米手机，我老婆也是用的红米手机，我们支持国货，支持小米,2017-11-14 22:42:59,0,0,5
古***其,银牌会员,很喜欢，性能很好，操作还挺顺畅的，好评,2018-02-03 14:41:46,0,0,5
H***G,钻石会员,小米手机在同等价位，配置出众。性价比十足，这款手机配置足够日常所需。系统很流畅，可玩性很高。用手机随手拍了几张照片，也非常清晰。作为备用机完全满足了我的需要。就是全网通和移动版，大家要分清。,2017-10-09 08:29:22,0,0,5
j***r,银牌会员,机子是正品，原厂无拆封！目前已从官网获取验证过了。反应迅速，近几年用的全是米机，感觉米机是越来越好，耐用，皮实！更重要的是性价比很高！购物体验是选择智时代没错的！服务好，发货快！还有送礼品哦,2017-10-06 13:52:55,0,0,5
p***9,金牌会员,商品拿到后，外包装朴素但完好，手机包装盒完好，没碰损，手机外观正常，速度很快，通话清淅，手机边框比广告图片上稍宽，胜在价格实在，就是送货比京东慢一二天，毕竟从北京发货，迟点到也正常，总之体验较好,2017-08-13 12:08:15,0,1,5
j***6,银牌会员,红米手机很好用，一直都是用的国产手机，感觉这款红米手机比我之前用的苹果手机都好用，我买的樱花粉的手机，颜色很好看，手机上网很快，玩游戏也不卡，这款手机值得大家购买哦，希望大家尽快下单吧。,2017-11-19 17:58:05,0,0,5
无***1,钻石会员,平时不玩游戏，只是做的工作收到的信息量很大，标配内存不够，商家搞活动特意买了浅蓝色，可以说全球最低价格，发货速度飞快，物流给力一般，商家服务给力，特此提出鼓励，希望物流不要在暴力了总添麻烦。,2017-09-11 18:32:52,0,0,5
j***z,银牌会员,手机收到了，包装很好，打开包装手机很好，骁龙625处理器真心很赞，电池容量也很大，手机用起来很流畅，还赠送了手机套，还有一张钢化膜，店铺保修一年，真的是性价比很高的一款手机，老爸很喜欢！,2017-10-08 11:24:18,0,0,5
j***k,PLUS会员,机身后面三段式有点，流畅度还行，送的钢化膜不配套。,2017-06-07 16:19:31,3,2,5
V***T,银牌会员,手机贼好用。小米真的是良心厂家，这个价位，这种配置太划算了。上网玩游戏，一点都不卡。店家送了钢化膜和手机套，还不错，又省了一笔。快递的话只要不是偏远地区，三两天就到了。不错。,2017-10-22 15:18:06,1,0,5
k***1,银牌会员,手机挺好的，价格也挺便宜的。快递送的也不慢。手机反应速度也不慢，照相也清楚，玩游戏也不卡，外观也漂亮，物美价廉。屏幕大图片显的细腻。在京东买贵重物品放心，快该有保证。服务态度也不错,2017-11-16 16:39:34,0,0,5
素***生,金牌会员,拿到手机发现物有超值，这哪像几百元的比一千大几的手机都漂亮，好的东西就得告诉大伙，屏幕大小合适，系统用着顺手，免费配件还行，商家服务周到，京东快递稳妥。,2018-02-04 09:19:47,0,0,5
a***0,银牌会员,手机收到了，是正品，手机速度很快，样式很好看，物流很快，小米手机还是很值得入手的。,2018-01-23 22:36:05,1,0,5
j***b,银牌会员,终于收到货了，心情很激动，到手之后赶快安软件，忙活了一个下午。我打了一盘王者荣耀试了一下运行，感觉非常棒，一点也不卡顿，太爽了，建议大家买64G的。客服很热情，非常感谢您对我的指导。?,2017-09-09 17:41:01,0,0,5
爱***米,铜牌会员,自从买了手机就一直盯着快递信息，今天终于拿到手机了！浅蓝色的很好，选的高配的！运行速度挺快，摄像头也挺清晰！通话也挺清楚，目前一切很好！送的皮套和钢化膜还算可以！价格京东目前最低的了！,2017-09-28 15:02:19,0,0,5
慢慢的伤心,金牌会员,比想象中的更漂亮一些，4G运存够快，64G储存基本不用内存卡了！总之物超所值！值得购买！,2018-02-02 23:17:37,0,0,5
魅***s,银牌会员,官方查过，是正品，没问题，而且用的还是不错。本人也算是资深的米粉，手机一上手便知道到好坏。希望后面用的没问题，现在家里的所有东西都在京东上面买了，非常划算。质量好。送货速度快。保质期新。等以后有活动的时候继续购买京东的东西。手机是绝对的正品。非常好。红米手机质量非常好，,2017-08-29 22:13:17,0,0,5
龙***5,银牌会员,刚收到手机还以为手机有问题，实际上是手机进入了锁定状态，跟客服沟通解决了。手机使用比较流畅，屏幕也足够大，拍照显示也比较清晰，性价比较高的手机。,2018-03-06 12:38:20,0,0,5
b***8,金牌会员,手机刚收到，质量还挺好开机速度挺快容量正常，外观也没有磨损是正常的，是正品，质量不错，配件儿也挺齐全，还赠送了钢化膜和手机外套。下次买手机还会选择京东，感谢京东小哥儿极速送货！,2017-10-08 14:00:28,0,0,5
j***0,银牌会员,骁龙的芯片运行速度非常快，64GB的内存足够自己使用，分辨率清晰，相机的拍照也是可圈可点，总体的性能非常满意。在千元机里面性价比绝对值得称赞。商家的价位也相对低廉，绝对的物美价廉。,2017-09-29 21:08:50,0,0,5
j***k,银牌会员,一直用小米的红米手机已经5部了，习惯了不愿再换，换新机只是换外表和高内存。这手机很好，反应快，拍照相素也很棒。这次购机有那么点遗憾，本是购买的香槟色，却发的银灰色，银灰色还约贵点，算占了点便宜，但不是我心怡的，退换又麻烦，将就用吧,2017-11-21 15:18:32,0,0,5
笨***7,金牌会员,东西收到了，物流很快，东西很好包装的好仔细。是正品。买给媳妇儿的。媳妇很喜欢,2018-01-09 18:25:12,1,0,5
j***f,银牌会员,宝贝收到了，第一时间就来评价了，好评，一定好评。手机速度快，内存大，真心的喜欢。物流很给力，一天就到了，藏不住内心的小激动就来评价了，商家服务也很好，下次再买东西还来这家店。,2017-10-15 18:37:34,0,0,5
e***n,金牌会员,手机收到，还不错。g625只是微信完全够用，王者也流畅，物流比自营略慢，其实不怎么喜欢这个颜色，但是64g高通核的只有这个颜色，机器挺好，一直用小米，升级后还不是MIUI9，,2017-09-27 13:53:10,0,0,5
j***8,银牌会员,小米手机挺好用的，用了两个了，这个给父亲买的，到货了。手机不错屏幕很适合使用，感谢店家的耐心解答，总之4，64高通625处理器没毛病，就是物流有点慢，不过可以理解，五星好评,2017-10-13 15:01:49,0,0,5
j***c,铜牌会员,宝贝收到了，物流速度挺快的，包装也打的很好，手机功能不错，操作也方便简单！4g的运行内存加64g的内存，反应目前来看还是挺快的，红外的万能遥控加应用双开，这功能很赞！,2017-11-29 10:47:00,0,0,5
j***c,铜牌会员,这家店真心不错，价格实惠，而且东西质量也很好，我觉得下次买电话就在这家电里买了，我手机壳是我自己的，送的也很好，物流也很快，总之以后常来，我只是个高中生而已，这样的电话够用,2017-09-09 22:50:17,0,0,5
j***j,金牌会员,"包装完整，物流也挺快的，一直用红米手机，感觉性价比挺好的，还用的挺舒服，这次买的4X,感觉外观挺漂亮，配置也高，，价格也不贵，老婆很喜欢，用些日子，再做深的评价，谢谢",2017-11-08 18:58:34,0,0,5
浪***沙,银牌会员,第一次在京东非自营店买东西，下单时很纠结怕这个怕那个有问题，结果证明想多了，手机很好还送了壳和膜，只是赠品一般。在就是下单时没有点发票不知道能不能补一张，怕万一有用的着的时候。最后感谢京东快递小哥，中午送货我没在家，给我打电话联系三次，等到下午三点多。小哥态度很好赞一个!辛苦了!,2017-04-16 16:15:53,3,0,5
A***d,钻石会员,外观潮流，颜色非常适合，速度很快，不会卡机，拍照是我想要的效果，非常喜欢,2018-03-05 19:27:44,0,0,5
1***h,银牌会员,今天手机到手，全新包装未拆封，打开包装盒，是我想要的手机，蓝色很漂亮，手机正面圆润饱满，手感舒适，开机后感觉速度很快，没有一点卡，越来越喜欢红米了，等有钱了买个MIXX,2017-10-07 17:09:57,0,0,5
莫***0,银牌会员,今天刚收到手机，说实话很惊喜感觉不错，个人觉得性价比比vivo的好一些，比较适合学生用，店家还很贴心的送了手机膜和手机壳。今天下午用了一下午，体验的感觉挺棒的！,2017-12-15 17:34:24,0,0,5
也***道,PLUS会员,收到了用了一天不到分享下，颜色没有图片的亮，其实就是玫瑰金色，质感还行，屏幕显示效果还可以，手机流畅没毛病，作为备用机或是家里老人用的手机还是非常不错的,2017-09-03 23:28:44,0,0,5
爱***明,银牌会员,"没发现啥问题,电池超级耐用    唯一不舒服的是指纹在后面,第一次用后置指纹有点不习惯. 充电速度不太快  不过我超喜欢  赞赞赞赞赞赞",2017-10-10 19:12:45,1,0,5
j***l,PLUS会员,小米的质感还是很不错的，拿到手就用了，试用了一段时间一点都不卡，京东物流就是快！,2017-11-26 20:19:26,0,0,5
j***5,PLUS会员,物流很快，配送很完美，包装很好小清新，也很精致，手机不错运行也不卡，比同价位的好多了，爱小米，很不错，用了一段时间，发热也良好，小米真棒，越做越好！,2017-09-14 09:16:29,0,0,5
鱼***米,银牌会员,手机非常漂亮，其次是手感，双弧线型的外壳设计也是分外帅气，CPU是骁龙625，大家在千元机内能买到这种手机也是非常好的选择了，最后，客服非常热情，给五星好评！,2017-11-08 21:40:59,0,0,5
幸***x,钻石会员,帮同事买的 碰到双12 物流有一点慢 但是手机的速度还可以 性价比也很高 非常满意的一次购物,2017-12-19 11:15:17,0,0,5
j***v,铜牌会员,已经到货了！物流不是很快！不过同事有用的、待机时间长！性价比还是很高的！不过赠送的皮套不太好！再好些就OK！其他运行之类的操作快！小米的手机还是物有所值的！,2017-12-02 13:00:14,0,1,5
j***f,银牌会员,京东的快递很快，这是路人皆知的，不到三天就拿到了红米Note4x，质量很好，性价比非常高。适合商务用也适合娱乐，以后就用小米的手机了。,2017-11-14 16:01:03,0,0,5
